#  r_c12_ag_o16 deboer sigma = 3.0 2000 point temperature grid
# T8            RATE      
2015
0.01 0.000E+00
0.02 0.000E+00
0.03 0.000E+00
0.04 0.000E+00
0.05 0.000E+00
0.06 0.000E+00
0.07 0.000E+00
0.08 0.000E+00
0.09 0.000E+00
0.1  0.000E+00
0.2  0.000E+00
0.3  0.000E+00
0.4  0.000E+00
0.5  0.000E+00
2.15030E+00                                                        3.3735673745547200E-14
2.15580E+00                                                        3.5177610316196900E-14
2.16130E+00                                                        3.6675856996036700E-14
2.16690E+00                                                        3.8261254443368900E-14
2.17240E+00                                                        3.9879263172997000E-14
2.17800E+00                                                        4.1590919775882300E-14
2.18360E+00                                                        4.3369674527838600E-14
2.18920E+00                                                        4.5217903732468000E-14
2.19480E+00                                                        4.7138058648916200E-14
2.20040E+00                                                        4.9132667556945000E-14
2.20600E+00                                                        5.1204337870299300E-14
2.21170E+00                                                        5.3394918109655400E-14
2.21730E+00                                                        5.5630360201795400E-14
2.22300E+00                                                        5.7993472926329600E-14
2.22870E+00                                                        6.0448205748851700E-14
2.23440E+00                                                        6.2997765131663000E-14
2.24020E+00                                                        6.5692804339490200E-14
2.24590E+00                                                        6.8443850772831800E-14
2.25160E+00                                                        7.1300015684110300E-14
2.25740E+00                                                        7.4317932116118800E-14
2.26320E+00                                                        7.7452377090158000E-14
2.26900E+00                                                        8.0707409435609400E-14
2.27480E+00                                                        8.4087213648476800E-14
2.28060E+00                                                        8.7596103280437900E-14
2.28650E+00                                                        9.1302522568904800E-14
2.29230E+00                                                        9.5085479597228500E-14
2.29820E+00                                                        9.9080324039094400E-14
2.30410E+00                                                        1.0322818294955600E-13
2.31000E+00                                                        1.0753433929448800E-13
2.31590E+00                                                        1.1200423801085600E-13
2.32180E+00                                                        1.1664349032616300E-13
2.32780E+00                                                        1.2154102158779400E-13
2.33370E+00                                                        1.2653962387076200E-13
2.33970E+00                                                        1.3181510955676200E-13
2.34570E+00                                                        1.3729098872309700E-13
2.35170E+00                                                        1.4297411758759000E-13
2.35770E+00                                                        1.4887156046222400E-13
2.36380E+00                                                        1.5509449891366100E-13
2.36980E+00                                                        1.6144650561206300E-13
2.37590E+00                                                        1.6814732214463100E-13
2.38200E+00                                                        1.7510140808526200E-13
2.38810E+00                                                        1.8231737984503100E-13
2.39420E+00                                                        1.8980411364712300E-13
2.40030E+00                                                        1.9757075232306700E-13
2.40650E+00                                                        2.0576124144491500E-13
2.41260E+00                                                        2.1412120400507800E-13
2.41880E+00                                                        2.2293508574565500E-13
2.42500E+00                                                        2.3207915941167000E-13
2.43120E+00                                                        2.4156455044138500E-13
2.43750E+00                                                        2.5156435161420600E-13
2.44370E+00                                                        2.6177306866027000E-13
2.45000E+00                                                        2.7253259727360500E-13
2.45620E+00                                                        2.8351404790652700E-13
2.46250E+00                                                        2.9508500083561400E-13
2.46880E+00                                                        3.0708547985067900E-13
2.47520E+00                                                        3.1973100117890800E-13
2.48150E+00                                                        3.3264134348468600E-13
2.48790E+00                                                        3.4624207975156500E-13
2.49420E+00                                                        3.6012403547028800E-13
2.50060E+00                                                        3.7474456825788300E-13
2.50700E+00                                                        3.8990469564608800E-13
2.51340E+00                                                        4.0562230253481500E-13
2.51990E+00                                                        4.2217505323633900E-13
2.52630E+00                                                        4.3907282996528800E-13
2.53280E+00                                                        4.5686386095158200E-13
2.53930E+00                                                        4.7530992074956900E-13
2.54580E+00                                                        4.9443265553396200E-13
2.55230E+00                                                        5.1425434310286700E-13
2.55890E+00                                                        5.3511972488192400E-13
2.56540E+00                                                        5.5642041428284100E-13
2.57200E+00                                                        5.7883691518975700E-13
2.57860E+00                                                        6.0207356545585200E-13
2.58520E+00                                                        6.2615727914068900E-13
2.59180E+00                                                        6.5111574945199200E-13
2.59840E+00                                                        6.7697746818432400E-13
2.60510E+00                                                        7.0418504600470800E-13
2.61180E+00                                                        7.3238520509591100E-13
2.61840E+00                                                        7.6116651172828400E-13
2.62520E+00                                                        7.9189404261770500E-13
2.63190E+00                                                        8.2327047131581800E-13
2.63860E+00                                                        8.5577502873771700E-13
2.64540E+00                                                        8.8995559038889600E-13
2.65220E+00                                                        9.2537472968236100E-13
2.65890E+00                                                        9.6152351394732300E-13
2.66580E+00                                                        1.0000907065089200E-12
2.67260E+00                                                        1.0394714281101000E-12
2.67940E+00                                                        1.0802585525506200E-12
2.68630E+00                                                        1.1231292660109300E-12
2.69320E+00                                                        1.1675426783919200E-12
2.70010E+00                                                        1.2135484830719500E-12
2.70700E+00                                                        1.2611977817790400E-12
2.71390E+00                                                        1.3105431188573800E-12
2.72090E+00                                                        1.3623921668952100E-12
2.72780E+00                                                        1.4153197436075200E-12
2.73480E+00                                                        1.4709189004829900E-12
2.74180E+00                                                        1.5284972829446700E-12
2.74890E+00                                                        1.5889847410659400E-12
2.75590E+00                                                        1.6507429705675500E-12
2.76300E+00                                                        1.7156051878853600E-12
2.77000E+00                                                        1.7818135819020900E-12
2.77710E+00                                                        1.8513324047188300E-12
2.78420E+00                                                        1.9233077263672200E-12
2.79140E+00                                                        1.9988850342011500E-12
2.79850E+00                                                        2.0760456463967800E-12
2.80570E+00                                                        2.1570475948173200E-12
2.81290E+00                                                        2.2409108233194100E-12
2.82010E+00                                                        2.3277256225588500E-12
2.82730E+00                                                        2.4175847831425900E-12
2.83450E+00                                                        2.5105836548193900E-12
2.84180E+00                                                        2.6081800943254000E-12
2.84910E+00                                                        2.7092097030607100E-12
2.85640E+00                                                        2.8137803036458000E-12
2.86370E+00                                                        2.9220026874478100E-12
2.87100E+00                                                        3.0339906843958300E-12
2.87840E+00                                                        3.1514760151762200E-12
2.88580E+00                                                        3.2730761557386400E-12
2.89310E+00                                                        3.3971902434262100E-12
2.90060E+00                                                        3.5291387420618800E-12
2.90800E+00                                                        3.6638690080091600E-12
2.91540E+00                                                        3.8032498900848000E-12
2.92290E+00                                                        3.9494063626425400E-12
2.93040E+00                                                        4.1006401621850900E-12
2.93790E+00                                                        4.2571085508156400E-12
2.94540E+00                                                        4.4189730531911300E-12
2.95300E+00                                                        4.5886702499420200E-12
2.96050E+00                                                        4.7619067005851600E-12
2.96810E+00                                                        4.9434821173781400E-12
2.97570E+00                                                        5.1313127609912300E-12
2.98330E+00                                                        5.3255906232982600E-12
2.99100E+00                                                        5.5292017488380000E-12
2.99860E+00                                                        5.7370622105336800E-12
3.00630E+00                                                        5.9548558745272100E-12
3.01400E+00                                                        6.1801157987512600E-12
3.02170E+00                                                        6.4130698833334600E-12
3.02950E+00                                                        6.6571336484913800E-12
3.03720E+00                                                        6.9062918869411600E-12
3.04500E+00                                                        7.1672698717097200E-12
3.05280E+00                                                        7.4371492210925600E-12
3.06060E+00                                                        7.7162000951850300E-12
3.06850E+00                                                        8.0084611022237700E-12
3.07630E+00                                                        8.3068209590317800E-12
3.08420E+00                                                        8.6192303181218300E-12
3.09210E+00                                                        8.9422394805307100E-12
3.10000E+00                                                        9.2761682697466400E-12
3.10800E+00                                                        9.6257877777412100E-12
3.11590E+00                                                        9.9826979749144300E-12
3.12390E+00                                                        1.0356289874323300E-11
3.13190E+00                                                        1.0742489060210500E-11
3.13990E+00                                                        1.1141673635494000E-11
3.14800E+00                                                        1.1559474864253500E-11
3.15600E+00                                                        1.1985978968492900E-11
3.16410E+00                                                        1.2432268242094000E-11
3.17220E+00                                                        1.2893534465574300E-11
3.18030E+00                                                        1.3370224033183800E-11
3.18850E+00                                                        1.3868977242656500E-11
3.19670E+00                                                        1.4384493853438400E-11
3.20480E+00                                                        1.4910670738757000E-11
3.21310E+00                                                        1.5467831104473500E-11
3.22130E+00                                                        1.6036691405322700E-11
3.22950E+00                                                        1.6624395003043100E-11
3.23780E+00                                                        1.7239021499598300E-11
3.24610E+00                                                        1.7874110349892500E-11
3.25440E+00                                                        1.8530265897023600E-11
3.26270E+00                                                        1.9208107995847100E-11
3.27110E+00                                                        1.9916846804296600E-11
3.27950E+00                                                        2.0649124868081700E-11
3.28790E+00                                                        2.1405635381454300E-11
3.29630E+00                                                        2.2187089266331700E-11
3.30470E+00                                                        2.2994215554144600E-11
3.31320E+00                                                        2.3837847154011200E-11
3.32170E+00                                                        2.4709325755951800E-11
3.33020E+00                                                        2.5609465836133400E-11
3.33870E+00                                                        2.6539102539813400E-11
3.34730E+00                                                        2.7510570246371100E-11
3.35590E+00                                                        2.8514018558202900E-11
3.36450E+00                                                        2.9550379847000200E-11
3.37310E+00                                                        3.0620610052030400E-11
3.38170E+00                                                        3.1725689180645100E-11
3.39040E+00                                                        3.2880103386428000E-11
3.39910E+00                                                        3.4072275972087600E-11
3.40780E+00                                                        3.5303299949248600E-11
3.41650E+00                                                        3.6574295736603300E-11
3.42520E+00                                                        3.7886411736505000E-11
3.43400E+00                                                        3.9256643442986900E-11
3.44280E+00                                                        4.0671398715183600E-11
3.45160E+00                                                        4.2131957111041400E-11
3.46050E+00                                                        4.3657038543492500E-11
3.46930E+00                                                        4.5213728333041800E-11
3.47820E+00                                                        4.6838817386828900E-11
3.48710E+00                                                        4.8516357303232500E-11
3.49610E+00                                                        5.0267611562732600E-11
3.50500E+00                                                        5.2055211196739100E-11
3.51400E+00                                                        5.3920936823404100E-11
3.52300E+00                                                        5.5846686087770600E-11
3.53200E+00                                                        5.7834164869449000E-11
3.54110E+00                                                        5.9908272606827200E-11
3.55010E+00                                                        6.2025231884234900E-11
3.55920E+00                                                        6.4233965369514800E-11
3.56830E+00                                                        6.6513264122890300E-11
3.57750E+00                                                        6.8891373494146200E-11
3.58660E+00                                                        7.1318653100438500E-11
3.59580E+00                                                        7.3850588504332700E-11
3.60500E+00                                                        7.6463135252653700E-11
3.61430E+00                                                        7.9188319669710600E-11
3.62350E+00                                                        8.1969876316666100E-11
3.63280E+00                                                        8.4870706098905700E-11
3.64210E+00                                                        8.7863560690752100E-11
3.65140E+00                                                        9.0951014475870900E-11
3.66080E+00                                                        9.4170486045745200E-11
3.67020E+00                                                        9.7492083856958800E-11
3.67960E+00                                                        1.0091866347403200E-10
3.68900E+00                                                        1.0445314923232500E-10
3.69840E+00                                                        1.0809853561559600E-10
3.70790E+00                                                        1.1189850567091900E-10
3.71740E+00                                                        1.1581812089486400E-10
3.72690E+00                                                        1.1986069959178700E-10
3.73650E+00                                                        1.2407420721641300E-10
3.74600E+00                                                        1.2837437162553500E-10
3.75560E+00                                                        1.3285536590442800E-10
3.76530E+00                                                        1.3752527037329900E-10
3.77490E+00                                                        1.4229168391290200E-10
3.78460E+00                                                        1.4725794007995900E-10
3.79430E+00                                                        1.5237931734063800E-10
3.80400E+00                                                        1.5766007888287400E-10
3.81370E+00                                                        1.6310458855280000E-10
3.82350E+00                                                        1.6877606784575500E-10
3.83330E+00                                                        1.7462396264763200E-10
3.84310E+00                                                        1.8065309860566100E-10
3.85290E+00                                                        1.8686841467990500E-10
3.86280E+00                                                        1.9334134171453000E-10
3.87270E+00                                                        2.0001475901362700E-10
3.88260E+00                                                        2.0689412440306200E-10
3.89260E+00                                                        2.1405774695356800E-10
3.90250E+00                                                        2.2136811825214400E-10
3.91250E+00                                                        2.2897890038194600E-10
3.92260E+00                                                        2.3690318584685300E-10
3.93260E+00                                                        2.4499042246569200E-10
3.94270E+00                                                        2.5340895422101300E-10
3.95280E+00                                                        2.6208594062071400E-10
3.96290E+00                                                        2.7102834749885000E-10
3.97310E+00                                                        2.8033592551442700E-10
3.98320E+00                                                        2.8983352467666200E-10
3.99340E+00                                                        2.9971683641566200E-10
4.00370E+00                                                        3.1000245746553100E-10
4.01390E+00                                                        3.2049877295378700E-10
4.02420E+00                                                        3.3141999363797700E-10
4.03450E+00                                                        3.4267342039457500E-10
4.04480E+00                                                        3.5426791432074000E-10
4.05520E+00                                                        3.6633025224066100E-10
4.06560E+00                                                        3.7875909516970400E-10
4.07600E+00                                                        3.9156420379285000E-10
4.08640E+00                                                        4.0475556089328000E-10
4.09690E+00                                                        4.1847598569637200E-10
4.10740E+00                                                        4.3261127392203500E-10
4.11790E+00                                                        4.4717241419943100E-10
4.12850E+00                                                        4.6231562190917000E-10
4.13900E+00                                                        4.7776675893721100E-10
4.14960E+00                                                        4.9383212716003900E-10
4.16030E+00                                                        5.1053754597358500E-10
4.17090E+00                                                        5.2758350396161800E-10
4.18160E+00                                                        5.4530481293443500E-10
4.19230E+00                                                        5.6355662702809100E-10
4.20310E+00                                                        5.8253111976854300E-10
4.21380E+00                                                        6.0189122981330300E-10
4.22460E+00                                                        6.2201364907769300E-10
4.23540E+00                                                        6.4273536772682300E-10
4.24630E+00                                                        6.6427247793852000E-10
4.25720E+00                                                        6.8645233911479000E-10
4.26810E+00                                                        7.0929172008948600E-10
4.27900E+00                                                        7.3280776206504300E-10
4.28990E+00                                                        7.5701798536311700E-10
4.30090E+00                                                        7.8217229417473900E-10
4.31200E+00                                                        8.0830953710644600E-10
4.32300E+00                                                        8.3497814489977800E-10
4.33410E+00                                                        8.6268304127921600E-10
4.34520E+00                                                        8.9120595055508000E-10
4.35630E+00                                                        9.2056796166243700E-10
4.36750E+00                                                        9.5106688016386000E-10
4.37860E+00                                                        9.8218027140844500E-10
4.38990E+00                                                        1.0147844004595000E-09
4.40110E+00                                                        1.0480497471915400E-09
4.41240E+00                                                        1.0825949444197200E-09
4.42370E+00                                                        1.1181526056265200E-09
4.43500E+00                                                        1.1547486132577000E-09
4.44640E+00                                                        1.1927475259804100E-09
4.45780E+00                                                        1.2318579002564900E-09
4.46920E+00                                                        1.2721080795230700E-09
4.48060E+00                                                        1.3135270200196600E-09
4.49210E+00                                                        1.3565235283663600E-09
4.50360E+00                                                        1.4007705136606900E-09
4.51510E+00                                                        1.4462996636685100E-09
4.52670E+00                                                        1.4935565443537700E-09
4.53830E+00                                                        1.5421848526640600E-09
4.54990E+00                                                        1.5922192506126200E-09
4.56160E+00                                                        1.6441452710929500E-09
4.57330E+00                                                        1.6975748510488800E-09
4.58500E+00                                                        1.7525458895091400E-09
4.59670E+00                                                        1.8090970936265300E-09
4.60850E+00                                                        1.8677722765865200E-09
4.62030E+00                                                        1.9281363740149500E-09
4.63210E+00                                                        1.9902316789139100E-09
4.64400E+00                                                        2.0546503559101000E-09
4.65590E+00                                                        2.1209188650016000E-09
4.66780E+00                                                        2.1890833972644600E-09
4.67980E+00                                                        2.2597886276324900E-09
4.69170E+00                                                        2.3319046336522800E-09
4.70380E+00                                                        2.4073256258698600E-09
4.71580E+00                                                        2.4842593065751500E-09
4.72790E+00                                                        2.5640414222356400E-09
4.74000E+00                                                        2.6460948857473500E-09
4.75210E+00                                                        2.7304758661503900E-09
4.76430E+00                                                        2.8179688754946800E-09
4.77650E+00                                                        2.9079463254773800E-09
4.78870E+00                                                        3.0004694673418500E-09
4.80100E+00                                                        3.0963915427375600E-09
4.81330E+00                                                        3.1950301737255800E-09
4.82560E+00                                                        3.2964521246738400E-09
4.83800E+00                                                        3.4015851684762300E-09
4.85040E+00                                                        3.5096875011189800E-09
4.86280E+00                                                        3.6208318647673000E-09
4.87530E+00                                                        3.7360268300227900E-09
4.88780E+00                                                        3.8544661557988600E-09
4.90030E+00                                                        3.9762290628761100E-09
4.91280E+00                                                        4.1013963987487700E-09
4.92540E+00                                                        4.2310941838396900E-09
4.93800E+00                                                        4.3644211400196600E-09
4.95070E+00                                                        4.5025680143093400E-09
4.96330E+00                                                        4.6434496480871600E-09
4.97610E+00                                                        4.7905606101395600E-09
4.98880E+00                                                        4.9405958886107400E-09
5.00160E+00                                                        5.0960175952716100E-09
5.01440E+00                                                        5.2557626086563600E-09
5.02720E+00                                                        5.4199350282493100E-09
5.04010E+00                                                        5.5899772041336500E-09
5.05300E+00                                                        5.7647350128804900E-09
5.06600E+00                                                        5.9457329071785800E-09
5.07890E+00                                                        6.1303024829429400E-09
5.09190E+00                                                        6.3214250261962000E-09
5.10500E+00                                                        6.5193435571454800E-09
5.11810E+00                                                        6.7227363019164400E-09
5.13120E+00                                                        6.9317341559203500E-09
5.14430E+00                                                        7.1464706354512800E-09
5.15750E+00                                                        7.3687889247974000E-09
5.17070E+00                                                        7.5972141553754400E-09
5.18390E+00                                                        7.8318912591490300E-09
5.19720E+00                                                        8.0748191928447900E-09
5.21050E+00                                                        8.3243983407042800E-09
5.22390E+00                                                        8.5827398774761300E-09
5.23730E+00                                                        8.8481566763562100E-09
5.25070E+00                                                        9.1208160111197700E-09
5.26410E+00                                                        9.4008884599929300E-09
5.27760E+00                                                        9.6907236351323800E-09
5.29110E+00                                                        9.9884408812523400E-09
5.30470E+00                                                        1.0296520756631900E-08
5.31830E+00                                                        1.0612980362400400E-08
5.33190E+00                                                        1.0938016265862500E-08
5.34550E+00                                                        1.1271828881579000E-08
5.35920E+00                                                        1.1617176847390000E-08
5.37300E+00                                                        1.1974475026380900E-08
5.38670E+00                                                        1.2338763601630500E-08
5.40050E+00                                                        1.2715585495070600E-08
5.41430E+00                                                        1.3102547615140400E-08
5.42820E+00                                                        1.3502802726920500E-08
5.44210E+00                                                        1.3913828909052100E-08
5.45610E+00                                                        1.4338952619694100E-08
5.47000E+00                                                        1.4772356632001800E-08
5.48400E+00                                                        1.5220540386073400E-08
5.49810E+00                                                        1.5684027666843400E-08
5.51220E+00                                                        1.6159940795938100E-08
5.52630E+00                                                        1.6648566410651400E-08
5.54040E+00                                                        1.7150196646424900E-08
5.55460E+00                                                        1.7668829451211800E-08
5.56890E+00                                                        1.8205063081099700E-08
5.58310E+00                                                        1.8751715459897000E-08
5.59740E+00                                                        1.9316812715741500E-08
5.61180E+00                                                        1.9901000617425200E-08
5.62610E+00                                                        2.0496508776394200E-08
5.64050E+00                                                        2.1112019092518200E-08
5.65500E+00                                                        2.1748228351762800E-08
5.66950E+00                                                        2.2401294633473600E-08
5.68400E+00                                                        2.3071601548751500E-08
5.69860E+00                                                        2.3764346488977200E-08
5.71310E+00                                                        2.4470440311567300E-08
5.72780E+00                                                        2.5205096678534900E-08
5.74250E+00                                                        2.5959134025170600E-08
5.75720E+00                                                        2.6732991119077800E-08
5.77190E+00                                                        2.7527114955103600E-08
5.78670E+00                                                        2.8347576065658600E-08
5.80150E+00                                                        2.9189515534365200E-08
5.81640E+00                                                        3.0059328529167200E-08
5.83130E+00                                                        3.0951901073261800E-08
5.84620E+00                                                        3.1867743715997800E-08
5.86120E+00                                                        3.2813764298340600E-08
5.87620E+00                                                        3.3784435811654700E-08
5.89120E+00                                                        3.4780308666186500E-08
5.90630E+00                                                        3.5808842047847700E-08
5.92150E+00                                                        3.6871142886541700E-08
5.93660E+00                                                        3.7953829982564500E-08
5.95180E+00                                                        3.9071856357155000E-08
5.96710E+00                                                        4.0226413527513700E-08
5.98240E+00                                                        4.1410892013822700E-08
5.99770E+00                                                        4.2625955489796800E-08
6.01300E+00                                                        4.3872279773007600E-08
6.02840E+00                                                        4.5159014349351800E-08
6.04390E+00                                                        4.6487511303510400E-08
6.05940E+00                                                        4.7850263558338100E-08
6.07490E+00                                                        4.9248026448086200E-08
6.09040E+00                                                        5.0681569029506700E-08
6.10600E+00                                                        5.2161279252797300E-08
6.12170E+00                                                        5.3688689915501800E-08
6.13740E+00                                                        5.5255279420330700E-08
6.15310E+00                                                        5.6861906437934100E-08
6.16880E+00                                                        5.8509445124911600E-08
6.18460E+00                                                        6.0209681374945600E-08
6.20050E+00                                                        6.1964351151842400E-08
6.21640E+00                                                        6.3763787068784900E-08
6.23230E+00                                                        6.5608964155674000E-08
6.24820E+00                                                        6.7500874895615800E-08
6.26420E+00                                                        6.9452881799264100E-08
6.28030E+00                                                        7.1466948993546300E-08
6.29640E+00                                                        7.3532116060463100E-08
6.31250E+00                                                        7.5649488896220700E-08
6.32870E+00                                                        7.7833844713564900E-08
6.34490E+00                                                        8.0073363414880300E-08
6.36110E+00                                                        8.2369232686785400E-08
6.37740E+00                                                        8.4737369817537600E-08
6.39380E+00                                                        8.7180111869615400E-08
6.41010E+00                                                        8.9668950887255400E-08
6.42660E+00                                                        9.2251586341574700E-08
6.44300E+00                                                        9.4882985220130800E-08
6.45950E+00                                                        9.7596624324684100E-08
6.47610E+00                                                        1.0039514184743000E-07
6.49260E+00                                                        1.0324627087124800E-07
6.50930E+00                                                        1.0620398752907300E-07
6.52590E+00                                                        1.0921733178274400E-07
6.54270E+00                                                        1.1234301149000600E-07
6.55940E+00                                                        1.1552749772994700E-07
6.57620E+00                                                        1.1881058030764000E-07
6.59310E+00                                                        1.2219538804027400E-07
6.61000E+00                                                        1.2566436867247500E-07
6.62690E+00                                                        1.2921930198644100E-07
6.64390E+00                                                        1.3288381776268800E-07
6.66090E+00                                                        1.3663901311571000E-07
6.67790E+00                                                        1.4048679500568200E-07
6.69500E+00                                                        1.4445257671469200E-07
6.71220E+00                                                        1.4854006196002500E-07
6.72940E+00                                                        1.5272842078144600E-07
6.74660E+00                                                        1.5701976736197800E-07
6.76390E+00                                                        1.6144212464250200E-07
6.78120E+00                                                        1.6597307151615500E-07
6.79860E+00                                                        1.7064202922749500E-07
6.81600E+00                                                        1.7542546719216100E-07
6.83350E+00                                                        1.8035427234308800E-07
6.85100E+00                                                        1.8540375114703600E-07
6.86850E+00                                                        1.9057640980473400E-07
6.88610E+00                                                        1.9590543961775500E-07
6.90370E+00                                                        2.0136427518390800E-07
6.92140E+00                                                        2.0698774983515600E-07
6.93910E+00                                                        2.1274799348071500E-07
6.95690E+00                                                        2.1868155976583600E-07
6.97470E+00                                                        2.2475921164957600E-07
6.99260E+00                                                        2.3101930489893000E-07
7.01050E+00                                                        2.3743117043272900E-07
7.02850E+00                                                        2.4403505162068500E-07
7.04650E+00                                                        2.5079877930299000E-07
7.06450E+00                                                        2.5772562942877900E-07
7.08260E+00                                                        2.6485881092094800E-07
7.10070E+00                                                        2.7216374250637400E-07
7.11890E+00                                                        2.7968574418734100E-07
7.13720E+00                                                        2.8743138380736700E-07
7.15550E+00                                                        2.9536356238708400E-07
7.17380E+00                                                        3.0348607984614100E-07
7.19220E+00                                                        3.1184878608452900E-07
7.21060E+00                                                        3.2041181322343400E-07
7.22900E+00                                                        3.2917921807301200E-07
7.24760E+00                                                        3.3825384902722600E-07
7.26610E+00                                                        3.4749532157151000E-07
7.28470E+00                                                        3.5700792409252600E-07
7.30340E+00                                                        3.6679974205653900E-07
7.32210E+00                                                        3.7682485481072000E-07
7.34080E+00                                                        3.8708795688362400E-07
7.35960E+00                                                        3.9765066152780100E-07
7.37850E+00                                                        4.0852185052600400E-07
7.39740E+00                                                        4.1965108682921100E-07
7.41630E+00                                                        4.3104354030390700E-07
7.43530E+00                                                        4.4276688596711400E-07
7.45440E+00                                                        4.5483087475487000E-07
7.47350E+00                                                        4.6718012627548800E-07
7.49260E+00                                                        4.7982032998594800E-07
7.51180E+00                                                        4.9282579074230500E-07
7.53100E+00                                                        5.0613706686692200E-07
7.55030E+00                                                        5.1983200198411600E-07
7.56970E+00                                                        5.3392180020917700E-07
7.58910E+00                                                        5.4834278560097900E-07
7.60850E+00                                                        5.6310151792358900E-07
7.62800E+00                                                        5.7828341684059000E-07
7.64750E+00                                                        5.9382016306379900E-07
7.66710E+00                                                        6.0980121795008900E-07
7.68680E+00                                                        6.2623943870278700E-07
7.70640E+00                                                        6.4297529197569700E-07
