#  r_c12_ag_o16 deboer sigma = -3.0 2000 point temperature grid
# T8            RATE      
2015
6.61250E-01                                          4.1080490951910700E-25
6.62940E-01                                          4.3782058608395600E-25
6.64640E-01                                          4.6668520803826500E-25
6.66350E-01                                          4.9752863181272000E-25
6.68050E-01                                          5.3009512261644300E-25
6.69760E-01                                          5.6487942008198900E-25
6.71480E-01                                          6.0203647951817900E-25
6.73200E-01                                          6.4149585879494000E-25
6.74920E-01                                          6.8339135013030000E-25
6.76650E-01                                          7.2813038405753000E-25
6.78380E-01                                          7.7562793538218000E-25
6.80120E-01                                          8.2634371612893000E-25
6.81860E-01                                          8.8018239020912000E-25
6.83610E-01                                          9.3766256094852000E-25
6.85360E-01                                          9.9867733009125000E-25
6.87120E-01                                          1.0638116226016600E-24
6.88880E-01                                          1.1329455752083400E-24
6.90640E-01                                          1.2063094028624200E-24
6.92410E-01                                          1.2846011871869700E-24
6.94180E-01                                          1.3676763568782100E-24
6.95960E-01                                          1.4563216309940000E-24
6.97740E-01                                          1.5503749672934600E-24
6.99530E-01                                          1.6507227966781500E-24
7.01320E-01                                          1.7571834956663200E-24
7.03120E-01                                          1.8707556383550700E-24
7.04920E-01                                          1.9912356556085300E-24
7.06720E-01                                          2.1190171596608300E-24
7.08540E-01                                          2.2560651543854200E-24
7.10350E-01                                          2.4006304147493900E-24
7.12170E-01                                          2.5547834349734200E-24
7.13990E-01                                          2.7182492687428800E-24
7.15820E-01                                          2.8925352335864800E-24
7.17660E-01                                          3.0783730803568200E-24
7.19490E-01                                          3.2743393370920600E-24
7.21340E-01                                          3.4843770337690500E-24
7.23180E-01                                          3.7058476529806600E-24
7.25040E-01                                          3.9431844491000300E-24
7.26890E-01                                          4.1934233411100100E-24
7.28750E-01                                          4.4600718188616300E-24
7.30620E-01                                          4.7442283491751500E-24
7.32490E-01                                          5.0454078062997800E-24
7.34370E-01                                          5.3663214521707400E-24
7.36250E-01                                          5.7064258697396500E-24
7.38140E-01                                          6.0687680208194800E-24
7.40030E-01                                          6.4527392177943000E-24
7.41920E-01                                          6.8595474917873000E-24
7.43820E-01                                          7.2928100935479000E-24
7.45730E-01                                          7.7542807906387000E-24
7.47640E-01                                          8.2431962872151000E-24
7.49550E-01                                          8.7610833930561000E-24
7.51470E-01                                          9.3125028654046000E-24
7.53400E-01                                          9.8996666857567000E-24
7.55330E-01                                          1.0521617868716600E-23
7.57260E-01                                          1.1180283845822800E-23
7.59200E-01                                          1.1881409410969000E-23
7.61140E-01                                          1.2623843443425800E-23
7.63090E-01                                          1.3414030184433900E-23
7.65050E-01                                          1.4255095833899400E-23
7.67010E-01                                          1.5145697767426300E-23
7.68970E-01                                          1.6088563335895000E-23
7.70940E-01                                          1.7091797729656400E-23
7.72920E-01                                          1.8159332720603400E-23
7.74900E-01                                          1.9289486037610200E-23
7.76880E-01                                          2.0485690336239500E-23
7.78870E-01                                          2.1758129504056400E-23
7.80870E-01                                          2.3111742711626300E-23
7.82870E-01                                          2.4544422760226500E-23
7.84870E-01                                          2.6060484727835700E-23
7.86880E-01                                          2.7672711110330000E-23
7.88900E-01                                          2.9387299293574300E-23
7.90920E-01                                          3.1201610701553500E-23
7.92940E-01                                          3.3121062996379100E-23
7.94970E-01                                          3.5161683560440600E-23
7.97010E-01                                          3.7331239278924300E-23
7.99050E-01                                          3.9626427408528100E-23
8.01100E-01                                          4.2066279320696800E-23
8.03150E-01                                          4.4647099806752400E-23
8.05210E-01                                          4.7390184822710700E-23
8.07270E-01                                          5.0291400493826700E-23
8.09340E-01                                          5.3374570352681700E-23
8.11410E-01                                          5.6635070289288000E-23
8.13490E-01                                          6.0099544121395600E-23
8.15570E-01                                          6.3762819952818000E-23
8.17660E-01                                          6.7654687568143000E-23
8.19750E-01                                          7.1769363070381000E-23
8.21850E-01                                          7.6140144466998000E-23
8.23960E-01                                          8.0783184441723000E-23
8.26070E-01                                          8.5691742852388000E-23
8.28190E-01                                          9.0905264467135000E-23
8.30310E-01                                          9.6416210786183000E-23
8.32430E-01                                          1.0224041049572800E-22
8.34570E-01                                          1.0845415604427300E-22
8.36700E-01                                          1.1499040465840500E-22
8.38850E-01                                          1.2196259907060900E-22
8.40990E-01                                          1.2929585254228600E-22
8.43150E-01                                          1.3711683294294600E-22
8.45310E-01                                          1.4538123086471000E-22
8.47470E-01                                          1.5411248733457100E-22
8.49640E-01                                          1.6337907180890500E-22
8.51820E-01                                          1.7321417808329700E-22
8.54000E-01                                          1.8360408431852000E-22
8.56190E-01                                          1.9462969492527800E-22
8.58380E-01                                          2.0627567071085200E-22
8.60580E-01                                          2.1863225320963600E-22
8.62780E-01                                          2.3168229801131900E-22
8.64990E-01                                          2.4552643169200800E-22
8.67210E-01                                          2.6021346677000000E-22
8.69430E-01                                          2.7572343565443500E-22
8.71660E-01                                          2.9217509110448900E-22
8.73890E-01                                          3.0954611562794500E-22
8.76130E-01                                          3.2796885874756400E-22
8.78370E-01                                          3.4741838096056800E-22
8.80620E-01                                          3.6804214096146500E-22
8.82880E-01                                          3.8991167668534600E-22
8.85140E-01                                          4.1299794692989200E-22
8.87410E-01                                          4.3747474758559400E-22
8.89680E-01                                          4.6330962678110000E-22
8.91960E-01                                          4.9069611585331700E-22
8.94240E-01                                          5.1959795876025100E-22
8.96530E-01                                          5.5023059737831700E-22
8.98830E-01                                          5.8269851422105700E-22
9.01130E-01                                          6.1695949981413000E-22
9.03440E-01                                          6.5326713798868000E-22
9.05750E-01                                          6.9157427501145000E-22
9.08070E-01                                          7.3216304548630000E-22
9.10400E-01                                          7.7517032991996000E-22
9.12730E-01                                          8.2054123613651000E-22
9.15070E-01                                          8.6860755531146000E-22
9.17410E-01                                          9.1930797210194000E-22
9.19760E-01                                          9.7301142123552000E-22
9.22120E-01                                          1.0298969215081600E-21
9.24480E-01                                          1.0898931026756400E-21
9.26850E-01                                          1.1534334419595200E-21
9.29220E-01                                          1.2204382288901200E-21
9.31600E-01                                          1.2913891841226100E-21
9.33990E-01                                          1.3665200322113400E-21
9.36380E-01                                          1.4457380036330800E-21
9.38780E-01                                          1.5296085717588400E-21
9.41180E-01                                          1.6180281437483100E-21
9.43590E-01                                          1.7116247493482500E-21
9.46010E-01                                          1.8107030021264400E-21
9.48430E-01                                          1.9151423570345600E-21
9.50860E-01                                          2.0256793428980000E-21
9.53300E-01                                          2.1426715298944500E-21
9.55740E-01                                          2.2659786393632500E-21
9.58190E-01                                          2.3964640511129100E-21
9.60640E-01                                          2.5339711459057300E-21
9.63100E-01                                          2.6794579449660200E-21
9.65570E-01                                          2.8333892216873000E-21
9.68040E-01                                          2.9955827559748700E-21
9.70520E-01                                          3.1671604816556700E-21
9.73010E-01                                          3.3486670630898300E-21
9.75500E-01                                          3.5398904891095400E-21
9.78000E-01                                          3.7421440275368000E-21
9.80500E-01                                          3.9551910287890300E-21
9.83010E-01                                          4.1804873475779900E-21
9.85530E-01                                          4.4187390067248600E-21
9.88060E-01                                          4.6706925825547600E-21
9.90590E-01                                          4.9360611411120600E-21
9.93120E-01                                          5.2155077325242400E-21
9.95670E-01                                          5.5121122019360500E-21
9.98220E-01                                          5.8244646352246100E-21
1.00080E+00                                          6.1573117096982000E-21
1.00330E+00                                          6.4967676189566000E-21
1.00590E+00                                          6.8683460367772000E-21
1.00850E+00                                          7.2597600703143000E-21
1.01110E+00                                          7.6719921135153000E-21
1.01370E+00                                          8.1060693738434000E-21
1.01630E+00                                          8.5630657381199000E-21
1.01890E+00                                          9.0441037084528000E-21
1.02150E+00                                          9.5503564105876000E-21
1.02410E+00                                          1.0083049677085300E-20
1.02670E+00                                          1.0643464207806200E-20
1.02930E+00                                          1.1232937810244100E-20
1.03200E+00                                          1.1877338998143500E-20
1.03460E+00                                          1.2530441814086300E-20
1.03730E+00                                          1.3244141464988900E-20
1.03990E+00                                          1.3967217085700400E-20
1.04260E+00                                          1.4757097806614500E-20
1.04530E+00                                          1.5588633475069700E-20
1.04790E+00                                          1.6430640518712200E-20
1.05060E+00                                          1.7349949263137800E-20
1.05330E+00                                          1.8317214888794200E-20
1.05600E+00                                          1.9334755515426900E-20
1.05870E+00                                          2.0404992309367000E-20
1.06140E+00                                          2.1530453656394900E-20
1.06410E+00                                          2.2713779486673800E-20
1.06690E+00                                          2.4004999142640600E-20
1.06960E+00                                          2.5314851086856200E-20
1.07230E+00                                          2.6691315868757300E-20
1.07510E+00                                          2.8192476274764600E-20
1.07780E+00                                          2.9714484328095700E-20
1.08060E+00                                          3.1373782756673400E-20
1.08340E+00                                          3.3119407352430600E-20
1.08610E+00                                          3.4888334225434000E-20
1.08890E+00                                          3.6815805297346600E-20
1.09170E+00                                          3.8842470289302900E-20
1.09450E+00                                          4.0973054266084400E-20
1.09730E+00                                          4.3212489006335400E-20
1.10010E+00                                          4.5565921227166800E-20
1.10290E+00                                          4.8038721102605700E-20
1.10580E+00                                          5.0731652487502200E-20
1.10860E+00                                          5.3465019570843600E-20
1.11140E+00                                          5.6335517791634400E-20
1.11430E+00                                          5.9459891076775100E-20
1.11710E+00                                          6.2629505487769000E-20
1.12000E+00                                          6.6078239529850000E-20
1.12290E+00                                          6.9703742699113000E-20
1.12570E+00                                          7.3379815797669000E-20
1.12860E+00                                          7.7377523081437000E-20
1.13150E+00                                          8.1577923024029000E-20
1.13440E+00                                          8.5990517617486000E-20
1.13730E+00                                          9.0625217405722000E-20
1.14020E+00                                          9.5492357433371000E-20
1.14320E+00                                          1.0078340543509100E-19
1.14610E+00                                          1.0615719241255800E-19
1.14900E+00                                          1.1179755222170200E-19
1.15200E+00                                          1.1792593999295500E-19
1.15490E+00                                          1.2414690931780700E-19
1.15790E+00                                          1.3090379616192700E-19
1.16080E+00                                          1.3776039305145200E-19
1.16380E+00                                          1.4520510982809000E-19
1.16680E+00                                          1.5302394885776700E-19
1.16980E+00                                          1.6123427645426800E-19
1.17280E+00                                          1.6985419741638100E-19
1.17580E+00                                          1.7890258349698900E-19
1.17880E+00                                          1.8839910285357100E-19
1.18180E+00                                          1.9836425050984200E-19
1.18480E+00                                          2.0881937985889200E-19
1.18790E+00                                          2.2016140320275100E-19
1.19090E+00                                          2.3168241019906200E-19
1.19400E+00                                          2.4417641470853800E-19
1.19700E+00                                          2.5686323059050900E-19
1.20010E+00                                          2.7061681063168400E-19
1.20320E+00                                          2.8505464482005600E-19
1.20620E+00                                          2.9970782222078200E-19
1.20930E+00                                          3.1558505938221200E-19
1.21240E+00                                          3.3224367955442900E-19
1.21550E+00                                          3.4971916106562500E-19
1.21860E+00                                          3.6804845578268800E-19
1.22180E+00                                          3.8790539930292200E-19
1.22490E+00                                          4.0809011057558600E-19
1.22800E+00                                          4.2925026864392500E-19
1.23120E+00                                          4.5216227214896800E-19
1.23430E+00                                          4.7544062148017000E-19
1.23750E+00                                          5.0063765870255400E-19
1.24070E+00                                          5.2707444671682400E-19
1.24380E+00                                          5.5392037710214900E-19
1.24700E+00                                          5.8296445768520800E-19
1.25020E+00                                          6.1342212604830000E-19
1.25340E+00                                          6.4535679355959000E-19
1.25660E+00                                          6.7883447042093000E-19
1.25990E+00                                          7.1504714790675000E-19
1.26310E+00                                          7.5187353758718000E-19
1.26630E+00                                          7.9045991117189000E-19
1.26960E+00                                          8.3217748852653000E-19
1.27280E+00                                          8.7458070690831000E-19
1.27610E+00                                          9.2040951920505000E-19
1.27930E+00                                          9.6697605753997000E-19
1.28260E+00                                          1.0172878923249600E-18
1.28590E+00                                          1.0700277083726400E-18
1.28920E+00                                          1.1253033994569600E-18
1.29250E+00                                          1.1832272347305300E-18
1.29580E+00                                          1.2439160187924600E-18
1.29910E+00                                          1.3074912569585000E-18
1.30250E+00                                          1.3761455536646100E-18
1.30580E+00                                          1.4459752642901600E-18
1.30910E+00                                          1.5190901077295400E-18
1.31250E+00                                          1.5980068331253200E-18
1.31580E+00                                          1.6782349795408600E-18
1.31920E+00                                          1.7648010237383700E-18
1.32260E+00                                          1.8555054146525400E-18
1.32600E+00                                          1.9505301538406500E-18
1.32940E+00                                          2.0500645388905300E-18
1.33280E+00                                          2.1543054268837000E-18
1.33620E+00                                          2.2634575062944100E-18
1.33960E+00                                          2.3777335775581400E-18
1.34310E+00                                          2.5009563650507900E-18
1.34650E+00                                          2.6263202709370800E-18
1.34990E+00                                          2.7575053489169600E-18
1.35340E+00                                          2.8988915237217100E-18
1.35690E+00                                          3.0469915234295700E-18
1.36030E+00                                          3.1975667727675600E-18
1.36380E+00                                          3.3597719440516400E-18
1.36730E+00                                          3.5295961875538200E-18
1.37080E+00                                          3.7073683782689100E-18
1.37430E+00                                          3.8934303130974100E-18
1.37780E+00                                          4.0881371673813000E-18
1.38140E+00                                          4.2978147834254600E-18
1.38490E+00                                          4.5112071586654100E-18
1.38850E+00                                          4.7409319394001400E-18
1.39200E+00                                          4.9746507733247800E-18
1.39560E+00                                          5.2261765486934400E-18
1.39920E+00                                          5.4894704413144100E-18
1.40270E+00                                          5.7572130084186100E-18
1.40630E+00                                          6.0452167705010000E-18
1.40990E+00                                          6.3465498369119000E-18
1.41350E+00                                          6.6617785230867000E-18
1.41720E+00                                          7.0008622894239000E-18
1.42080E+00                                          7.3460976513911000E-18
1.42440E+00                                          7.7070798352435000E-18
1.42810E+00                                          8.0951917133020000E-18
1.43170E+00                                          8.4901547647695000E-18
1.43540E+00                                          8.9146658657798000E-18
1.43910E+00                                          9.3588026004665000E-18
1.44280E+00                                          9.8233972731468000E-18
1.44650E+00                                          1.0309314247072300E-17
1.45020E+00                                          1.0817451051633300E-17
1.45390E+00                                          1.1348739523264300E-17
1.45760E+00                                          1.1904146980919000E-17
1.46130E+00                                          1.2484677437022600E-17
1.46510E+00                                          1.3108143202161000E-17
1.46880E+00                                          1.3742836504872100E-17
1.47260E+00                                          1.4424254928680500E-17
1.47640E+00                                          1.5136890558912700E-17
1.48020E+00                                          1.5882054113324500E-17
1.48390E+00                                          1.6640158908322500E-17
1.48770E+00                                          1.7453564370173500E-17
1.49160E+00                                          1.8326578688307400E-17
1.49540E+00                                          1.9215985528266400E-17
1.49920E+00                                          2.0145257632131600E-17
1.50300E+00                                          2.1116031869172300E-17
1.50690E+00                                          2.2157288873631600E-17
1.51080E+00                                          2.3245954108558500E-17
1.51460E+00                                          2.4354189832653700E-17
1.51850E+00                                          2.5542331006911500E-17
1.52240E+00                                          2.6783981364529000E-17
1.52630E+00                                          2.8081347186207300E-17
1.53020E+00                                          2.9436717172030000E-17
1.53410E+00                                          3.0852465193225500E-17
1.53810E+00                                          3.2369814397473600E-17
1.54200E+00                                          3.3915506162638300E-17
1.54590E+00                                          3.5529306469015600E-17
1.54990E+00                                          3.7258114584174700E-17
1.55390E+00                                          3.9064530668509200E-17
1.55790E+00                                          4.0951741946119200E-17
1.56180E+00                                          4.2872719088586000E-17
1.56580E+00                                          4.4929329265861100E-17
1.56990E+00                                          4.7131820086551500E-17
1.57390E+00                                          4.9376513644032100E-17
1.57790E+00                                          5.1719796079778100E-17
1.58190E+00                                          5.4165626799641200E-17
1.58600E+00                                          5.6783324030739100E-17
1.59010E+00                                          5.9517653414855000E-17
1.59410E+00                                          6.2302231126207000E-17
1.59820E+00                                          6.5281109297699000E-17
1.60230E+00                                          6.8391273634201000E-17
1.60640E+00                                          7.1638011751140000E-17
1.61050E+00                                          7.5026803762729000E-17
1.61470E+00                                          7.8651479960627000E-17
1.61880E+00                                          8.2345443526100000E-17
1.62290E+00                                          8.6199271033471000E-17
1.62710E+00                                          9.0319462062081000E-17
1.63130E+00                                          9.4621082380703000E-17
1.63540E+00                                          9.9002264291669000E-17
1.63960E+00                                          1.0368413237246800E-16
1.64380E+00                                          1.0856993107983400E-16
1.64800E+00                                          1.1366777032138200E-16
1.65230E+00                                          1.1911543464026900E-16
1.65650E+00                                          1.2466842307252900E-16
1.66070E+00                                          1.3045978472819700E-16
1.66500E+00                                          1.3664574429917700E-16
1.66920E+00                                          1.4294844901980100E-16
1.67350E+00                                          1.4967857134736200E-16
1.67780E+00                                          1.5670035865739900E-16
1.68210E+00                                          1.6402534233979000E-16
1.68640E+00                                          1.7166546499839500E-16
1.69070E+00                                          1.7963309347969500E-16
1.69510E+00                                          1.8813839473122000E-16
1.69940E+00                                          1.9680828357336200E-16
1.70380E+00                                          2.0606044622010700E-16
1.70810E+00                                          2.1548882511713300E-16
1.71250E+00                                          2.2554742301356100E-16
1.71690E+00                                          2.3603790320129500E-16
1.72130E+00                                          2.4697716834128700E-16
1.72570E+00                                          2.5838271710780100E-16
1.73010E+00                                          2.7027266283364400E-16
1.73450E+00                                          2.8266575266185000E-16
1.73900E+00                                          2.9588115331553000E-16
1.74340E+00                                          3.0935197784993200E-16
1.74790E+00                                          3.2371236097532200E-16
1.75240E+00                                          3.3868554606689000E-16
1.75690E+00                                          3.5429535065761000E-16
1.76140E+00                                          3.7056642548466800E-16
1.76590E+00                                          3.8752428031447600E-16
1.77040E+00                                          4.0519531046135200E-16
1.77490E+00                                          4.2360682401549400E-16
1.77950E+00                                          4.4322225061177300E-16
1.78400E+00                                          4.6321851854774500E-16
1.78860E+00                                          4.8451606909984900E-16
1.79320E+00                                          5.0671313478341800E-16
1.79780E+00                                          5.2984428800425300E-16
1.80240E+00                                          5.5394529581885000E-16
1.80700E+00                                          5.7905315645445600E-16
1.81160E+00                                          6.0520613679471000E-16
1.81630E+00                                          6.3304828441428000E-16
1.82090E+00                                          6.6143650745301000E-16
1.82560E+00                                          6.9164943933258000E-16
1.83030E+00                                          7.2312930845455000E-16
1.83500E+00                                          7.5592442233858000E-16
1.83970E+00                                          7.9008474283240000E-16
1.84440E+00                                          8.2566193616307000E-16
1.84910E+00                                          8.6270942429523000E-16
1.85380E+00                                          9.0128243762455000E-16
1.85860E+00                                          9.4231006722708000E-16
1.86330E+00                                          9.8414291130415000E-16
1.86810E+00                                          1.0286249743608500E-15
1.87290E+00                                          1.0749514561604200E-15
1.87770E+00                                          1.1231918343233700E-15
1.88250E+00                                          1.1734179343654000E-15
1.88730E+00                                          1.2257039996857500E-15
1.89220E+00                                          1.2812838553192400E-15
1.89700E+00                                          1.3379696422228800E-15
1.90190E+00                                          1.3982090139740800E-15
1.90670E+00                                          1.4596294356173100E-15
1.91160E+00                                          1.5248816666289800E-15
1.91650E+00                                          1.5928080373165800E-15
1.92140E+00                                          1.6635080179562900E-15
1.92630E+00                                          1.7370843942993300E-15
1.93130E+00                                          1.8152376118183800E-15
1.93620E+00                                          1.8949531635965000E-15
1.94120E+00                                          1.9796032323086600E-15
1.94620E+00                                          2.0677180534090100E-15
1.95110E+00                                          2.1575560314764500E-15
1.95610E+00                                          2.2529146860990900E-15
1.96110E+00                                          2.3521341656970500E-15
1.96620E+00                                          2.4574624864316500E-15
1.97120E+00                                          2.5649180334227700E-15
1.97630E+00                                          2.6789569756337800E-15
1.98130E+00                                          2.7952660956833700E-15
1.98640E+00                                          2.9186662608200700E-15
1.99150E+00                                          3.0470542261595000E-15
1.99660E+00                                          3.1806126978841400E-15
2.00170E+00                                          3.3195303673012300E-15
2.00680E+00                                          3.4640020830468600E-15
2.01200E+00                                          3.6172335708094800E-15
2.01710E+00                                          3.7735424820436800E-15
2.02230E+00                                          3.9392823467662400E-15
2.02750E+00                                          4.1116834004215700E-15
2.03260E+00                                          4.2874732684397500E-15
2.03790E+00                                          4.4774467299244800E-15
2.04310E+00                                          4.6713177675983400E-15
2.04830E+00                                          4.8728679730838100E-15
2.05360E+00                                          5.0864814489228200E-15
2.05880E+00                                          5.3043861340294300E-15
2.06410E+00                                          5.5352687735617900E-15
2.06940E+00                                          5.7753412431923200E-15
2.07470E+00                                          6.0249345180419000E-15
2.08000E+00                                          6.2843902115896000E-15
2.08530E+00                                          6.5540608751703000E-15
2.09070E+00                                          6.8397021217447000E-15
2.09600E+00                                          7.1311160373123000E-15
2.10140E+00                                          7.4397028835430000E-15
2.10680E+00                                          7.7604936985768000E-15
2.11220E+00                                          8.0939248715574000E-15
2.11760E+00                                          8.4404467045133000E-15
2.12300E+00                                          8.8005238003497000E-15
2.12840E+00                                          9.1746354600467000E-15
2.13390E+00                                          9.5706133677791000E-15
2.13930E+00                                          9.9745763004582000E-15
2.14480E+00                                          1.0402033405588400E-14
2.15030E+00                                          1.0846220836569800E-14
2.15580E+00                                          1.1307730153439000E-14
2.16130E+00                                          1.1787171544940300E-14
2.16690E+00                                          1.2294404755883600E-14
2.17240E+00                                          1.2811973363603800E-14
2.17800E+00                                          1.3359394326027300E-14
2.18360E+00                                          1.3928166106184400E-14
2.18920E+00                                          1.4519040509512600E-14
2.19480E+00                                          1.5132792898096200E-14
2.20040E+00                                          1.5770222834550300E-14
2.20600E+00                                          1.6432154740816200E-14
2.21170E+00                                          1.7131947212143500E-14
2.21730E+00                                          1.7845935631799000E-14
2.22300E+00                                          1.8600558575978300E-14
2.22870E+00                                          1.9384289712664200E-14
2.23440E+00                                          2.0198141848018700E-14
2.24020E+00                                          2.1058268562499600E-14
2.24590E+00                                          2.1936102692470100E-14
2.25160E+00                                          2.2847307334045000E-14
2.25740E+00                                          2.3809932981600200E-14
2.26320E+00                                          2.4809536873257800E-14
2.26900E+00                                          2.5847399488498500E-14
2.27480E+00                                          2.6924840684159800E-14
2.28060E+00                                          2.8043220747856200E-14
2.28650E+00                                          2.9224333654814800E-14
2.29230E+00                                          3.0429607288360600E-14
2.29820E+00                                          3.1702148002260700E-14
2.30410E+00                                          3.3023178556923000E-14
2.31000E+00                                          3.4394363259588800E-14
2.31590E+00                                          3.5817417095887600E-14
2.32180E+00                                          3.7294107070366600E-14
2.32780E+00                                          3.8852710883826900E-14
2.33370E+00                                          4.0443177314701400E-14
2.33970E+00                                          4.2121424652875500E-14
2.34570E+00                                          4.3863089115604700E-14
2.35170E+00                                          4.5670327577591200E-14
2.35770E+00                                          4.7545361927248100E-14
2.36380E+00                                          4.9523506511904500E-14
2.36980E+00                                          5.1542294619837500E-14
2.37590E+00                                          5.3671536367597100E-14
2.38200E+00                                          5.5880834314756100E-14
2.38810E+00                                          5.8172895777137000E-14
2.39420E+00                                          6.0550509139702000E-14
2.40030E+00                                          6.3016545959692000E-14
2.40650E+00                                          6.5616666210070000E-14
2.41260E+00                                          6.8270081905774000E-14
2.41880E+00                                          7.1067038577401000E-14
2.42500E+00                                          7.3968223033752000E-14
2.43120E+00                                          7.6977125994813000E-14
2.43750E+00                                          8.0148600042345000E-14
2.44370E+00                                          8.3385714429220000E-14
2.45000E+00                                          8.6796837607466000E-14
2.45620E+00                                          9.0277656084978000E-14
2.46250E+00                                          9.3944635637324000E-14
2.46880E+00                                          9.7747012894137000E-14
2.47520E+00                                          1.0175300575241800E-13
2.48150E+00                                          1.0584211044590300E-13
2.48790E+00                                          1.1014906342751400E-13
2.49420E+00                                          1.1454423499898900E-13
2.50060E+00                                          1.1917237024148700E-13
2.50700E+00                                          1.2397039992099400E-13
2.51340E+00                                          1.2894392088764900E-13
2.51990E+00                                          1.3418070559128700E-13
2.52630E+00                                          1.3952562741917800E-13
2.53280E+00                                          1.4515202414699200E-13
2.53930E+00                                          1.5098445874523500E-13
2.54580E+00                                          1.5702969827506900E-13
2.55230E+00                                          1.6329470585237500E-13
2.55890E+00                                          1.6988833242677400E-13
2.56540E+00                                          1.7661823755379400E-13
2.57200E+00                                          1.8369933510656900E-13
2.57860E+00                                          1.9103810625830700E-13
2.58520E+00                                          1.9864295475604900E-13
2.59180E+00                                          2.0652252589020900E-13
2.59840E+00                                          2.1468571246923700E-13
2.60510E+00                                          2.2327208110148100E-13
2.61180E+00                                          2.3216999350323900E-13
2.61840E+00                                          2.4124955422814900E-13
2.62520E+00                                          2.5094124031928800E-13
2.63190E+00                                          2.6083570166084400E-13
2.63860E+00                                          2.7108397502990500E-13
2.64540E+00                                          2.8185862171708000E-13
2.65220E+00                                          2.9302156874754800E-13
2.65890E+00                                          3.0441232114344900E-13
2.66580E+00                                          3.1656282225398100E-13
2.67260E+00                                          3.2896725527417300E-13
2.67940E+00                                          3.4181225922077300E-13
2.68630E+00                                          3.5531087956999200E-13
2.69320E+00                                          3.6929257899257800E-13
2.70010E+00                                          3.8377282109079700E-13
2.70700E+00                                          3.9876750453236400E-13
2.71390E+00                                          4.1429297354412100E-13
2.72090E+00                                          4.3060308162856400E-13
2.72780E+00                                          4.4724930599675700E-13
2.73480E+00                                          4.6473246198852900E-13
2.74180E+00                                          4.8283454790490700E-13
2.74890E+00                                          5.0184759237475900E-13
2.75590E+00                                          5.2125638751943200E-13
2.76300E+00                                          5.4163680867841400E-13
2.77000E+00                                          5.6243627928262200E-13
2.77710E+00                                          5.8427160702083800E-13
2.78420E+00                                          6.0687422010780000E-13
2.79140E+00                                          6.3060346015936000E-13
2.79850E+00                                          6.5482522010494000E-13
2.80570E+00                                          6.8024801725754000E-13
2.81290E+00                                          7.0656383943844000E-13
2.82010E+00                                          7.3380068831439000E-13
2.82730E+00                                          7.6198733514907000E-13
2.83450E+00                                          7.9115333886441000E-13
2.84180E+00                                          8.2175542754059000E-13
2.84910E+00                                          8.5342799630630000E-13
2.85640E+00                                          8.8620445090414000E-13
2.86370E+00                                          9.2011911006404000E-13
2.87100E+00                                          9.5520722678518000E-13
2.87840E+00                                          9.9201081098586000E-13
2.88580E+00                                          1.0300961759747500E-12
2.89310E+00                                          1.0689616075949900E-12
2.90060E+00                                          1.1102725308801700E-12
2.90800E+00                                          1.1524463906910200E-12
2.91540E+00                                          1.1960678216154900E-12
2.92290E+00                                          1.2418011645512800E-12
2.93040E+00                                          1.2891142912894400E-12
2.93790E+00                                          1.3380558195760000E-12
2.94540E+00                                          1.3886756751420200E-12
2.95300E+00                                          1.4417350356736600E-12
2.96050E+00                                          1.4958908300025800E-12
