#  r_c12_ag_o16 deboer sigma = 2.5 2000 point temperature grid
# T8            RATE      
2015
6.59560E-01                                                 1.0522072772146300E-24
6.61250E-01                                                 1.1217855836163800E-24
6.62940E-01                                                 1.1957000661948500E-24
6.64640E-01                                                 1.2746830262443500E-24
6.66350E-01                                                 1.3590911420635600E-24
6.68050E-01                                                 1.4482258019784500E-24
6.69760E-01                                                 1.5434424415647400E-24
6.71480E-01                                                 1.6451668490997200E-24
6.73200E-01                                                 1.7532077980127900E-24
6.74920E-01                                                 1.8679332224561100E-24
6.76650E-01                                                 1.9904606534019500E-24
6.78380E-01                                                 2.1205591796139100E-24
6.80120E-01                                                 2.2594900631008700E-24
6.81860E-01                                                 2.4069943533005200E-24
6.83610E-01                                                 2.5644952587853700E-24
6.85360E-01                                                 2.7317023819510900E-24
6.87120E-01                                                 2.9102213605027900E-24
6.88880E-01                                                 3.0997265285813200E-24
6.90640E-01                                                 3.3008517633960600E-24
6.92410E-01                                                 3.5155140629534400E-24
6.94180E-01                                                 3.7433204591221600E-24
6.95960E-01                                                 3.9864319272701100E-24
6.97740E-01                                                 4.2444079433680700E-24
6.99530E-01                                                 4.5196840181939700E-24
7.01320E-01                                                 4.8117663184617000E-24
7.03120E-01                                                 5.1233992025006000E-24
7.04920E-01                                                 5.4540290803663100E-24
7.06720E-01                                                 5.8047410749635500E-24
7.08540E-01                                                 6.1809344152306900E-24
7.10350E-01                                                 6.5778135164652400E-24
7.12170E-01                                                 7.0010685514108600E-24
7.13990E-01                                                 7.4499513651149100E-24
7.15820E-01                                                 7.9286083216702100E-24
7.17660E-01                                                 8.4390572987150500E-24
7.19490E-01                                                 8.9773960056115300E-24
7.21340E-01                                                 9.5544650600891500E-24
7.23180E-01                                                 1.0163024440091500E-23
7.25040E-01                                                 1.0815265761554800E-23
7.26890E-01                                                 1.1503053624582000E-23
7.28750E-01                                                 1.2236038829395200E-23
7.30620E-01                                                 1.3017253470710300E-23
7.32490E-01                                                 1.3845376361120900E-23
7.34370E-01                                                 1.4727875764294300E-23
7.36250E-01                                                 1.5663271482637000E-23
7.38140E-01                                                 1.6659958757119400E-23
7.40030E-01                                                 1.7716279306084200E-23
7.41920E-01                                                 1.8835572365652600E-23
7.43820E-01                                                 2.0027808471662200E-23
7.45730E-01                                                 2.1297834015945000E-23
7.47640E-01                                                 2.2643568755673100E-23
7.49550E-01                                                 2.4069235499226800E-23
7.51470E-01                                                 2.5587412323116400E-23
7.53400E-01                                                 2.7204215334203600E-23
7.55330E-01                                                 2.8917035447884900E-23
7.57260E-01                                                 3.0731206554857900E-23
7.59200E-01                                                 3.2662580879688900E-23
7.61140E-01                                                 3.4708018445786200E-23
7.63090E-01                                                 3.6885306431260200E-23
7.65050E-01                                                 3.9203096169939700E-23
7.67010E-01                                                 4.1657725073675900E-23
7.68970E-01                                                 4.4256747218769000E-23
7.70940E-01                                                 4.7022546649261600E-23
7.72920E-01                                                 4.9966010277046100E-23
7.74900E-01                                                 5.3082547150651200E-23
7.76880E-01                                                 5.6381670375231800E-23
7.78870E-01                                                 5.9891520334007300E-23
7.80870E-01                                                 6.3625781296336800E-23
7.82870E-01                                                 6.7578700319343600E-23
7.84870E-01                                                 7.1762242977870700E-23
7.86880E-01                                                 7.6211749888798500E-23
7.88900E-01                                                 8.0944401259854900E-23
7.90920E-01                                                 8.5952990385612800E-23
7.92940E-01                                                 9.1252549058761500E-23
7.94970E-01                                                 9.6887414049799500E-23
7.97010E-01                                                 1.0287912904869000E-22
7.99050E-01                                                 1.0921866942697200E-22
8.01100E-01                                                 1.1595870455001500E-22
8.03150E-01                                                 1.2308913516348700E-22
8.05210E-01                                                 1.3066891447609400E-22
8.07270E-01                                                 1.3868674180540500E-22
8.09340E-01                                                 1.4720858601267700E-22
8.11410E-01                                                 1.5622180341152400E-22
8.13490E-01                                                 1.6580019326295400E-22
8.15570E-01                                                 1.7592961083438600E-22
8.17660E-01                                                 1.8669259258956500E-22
8.19750E-01                                                 1.9807331635834100E-22
8.21850E-01                                                 2.1016406475274800E-22
8.23960E-01                                                 2.2300972780825900E-22
8.26070E-01                                                 2.3659186539999300E-22
8.28190E-01                                                 2.5101984294420700E-22
8.30310E-01                                                 2.6627303115787100E-22
8.32430E-01                                                 2.8239547188046900E-22
8.34570E-01                                                 2.9959863385030400E-22
8.36700E-01                                                 3.1769718061880800E-22
8.38850E-01                                                 3.3700552423062800E-22
8.40990E-01                                                 3.5731658756730000E-22
8.43150E-01                                                 3.7898153573440300E-22
8.45310E-01                                                 4.0187799648687000E-22
8.47470E-01                                                 4.2607126084074500E-22
8.49640E-01                                                 4.5175144045519200E-22
8.51820E-01                                                 4.7901096373950200E-22
8.54000E-01                                                 5.0781223818968300E-22
8.56190E-01                                                 5.3838000111192500E-22
8.58380E-01                                                 5.7067221814422500E-22
8.60580E-01                                                 6.0493963569844800E-22
8.62780E-01                                                 6.4113526018191500E-22
8.64990E-01                                                 6.7953877480201500E-22
8.67210E-01                                                 7.2028624214785100E-22
8.69430E-01                                                 7.6332292181488600E-22
8.71660E-01                                                 8.0897902341755700E-22
8.73890E-01                                                 8.5719334773314400E-22
8.76130E-01                                                 9.0833401903964600E-22
8.78370E-01                                                 9.6233262923373200E-22
8.80620E-01                                                 1.0195994472953000E-21
8.82880E-01                                                 1.0803340941274500E-21
8.85140E-01                                                 1.1444568975156300E-21
8.87410E-01                                                 1.2124516188832400E-21
8.89680E-01                                                 1.2842292038391500E-21
8.91960E-01                                                 1.3603285048046800E-21
8.94240E-01                                                 1.4406499995085100E-21
8.96530E-01                                                 1.5257937215951500E-21
8.98830E-01                                                 1.6160515335518800E-21
9.01130E-01                                                 1.7113075498880700E-21
9.03440E-01                                                 1.8122683508866600E-21
9.05750E-01                                                 1.9188044384134400E-21
9.08070E-01                                                 2.0317021767984500E-21
9.10400E-01                                                 2.1513442237980700E-21
9.12730E-01                                                 2.2775798000901700E-21
9.15070E-01                                                 2.4113340885018700E-21
9.17410E-01                                                 2.5524386150680800E-21
9.19760E-01                                                 2.7019224388295700E-21
9.22120E-01                                                 2.8602864047908700E-21
9.24480E-01                                                 3.0273343713927800E-21
9.26850E-01                                                 3.2042759701263200E-21
9.29220E-01                                                 3.3908920698814400E-21
9.31600E-01                                                 3.5885273248132800E-21
9.33990E-01                                                 3.7978361395158900E-21
9.36380E-01                                                 4.0185634272590000E-21
9.38780E-01                                                 4.2522883412368000E-21
9.41180E-01                                                 4.4987259421381100E-21
9.43590E-01                                                 4.7596306004941100E-21
9.46010E-01                                                 5.0358558682464200E-21
9.48430E-01                                                 5.3270701022070800E-21
9.50860E-01                                                 5.6353316955005700E-21
9.53300E-01                                                 5.9616430602913200E-21
9.55740E-01                                                 6.3056181716072000E-21
9.58190E-01                                                 6.6696710361555700E-21
9.60640E-01                                                 7.0533705164333000E-21
9.63100E-01                                                 7.4593960369960300E-21
9.65570E-01                                                 7.8890515673921100E-21
9.68040E-01                                                 8.3418353725409700E-21
9.70520E-01                                                 8.8208867485951100E-21
9.73010E-01                                                 9.3277345315302700E-21
9.75500E-01                                                 9.8617948090018000E-21
9.78000E-01                                                 1.0426743936517700E-20
9.80500E-01                                                 1.1021929913244900E-20
9.83010E-01                                                 1.1651429477221800E-20
9.85530E-01                                                 1.2317225954563400E-20
9.88060E-01                                                 1.3021416928442600E-20
9.90590E-01                                                 1.3763211717459500E-20
9.93120E-01                                                 1.4544474985706600E-20
9.95670E-01                                                 1.5373830443184500E-20
9.98220E-01                                                 1.6247349684965800E-20
1.00080E+00                                                 1.7178322864308400E-20
1.00330E+00                                                 1.8127921053608000E-20
1.00590E+00                                                 1.9167532966170200E-20
1.00850E+00                                                 2.0262806383934700E-20
1.01110E+00                                                 2.1416507144162300E-20
1.01370E+00                                                 2.2631527720626900E-20
1.01630E+00                                                 2.3910892518545900E-20
1.01890E+00                                                 2.5257763369376900E-20
1.02150E+00                                                 2.6675445232191100E-20
1.02410E+00                                                 2.8167392108520800E-20
1.02670E+00                                                 2.9737213177792700E-20
1.02930E+00                                                 3.1388679160650200E-20
1.03200E+00                                                 3.3194302905833000E-20
1.03460E+00                                                 3.5024584789979900E-20
1.03730E+00                                                 3.7024987057809100E-20
1.03990E+00                                                 3.9051973524128500E-20
1.04260E+00                                                 4.1266566150088200E-20
1.04530E+00                                                 4.3598302910101000E-20
1.04790E+00                                                 4.5959755889702300E-20
1.05060E+00                                                 4.8538390697319000E-20
1.05330E+00                                                 5.1251955303439100E-20
1.05600E+00                                                 5.4106994128156000E-20
1.05870E+00                                                 5.7110343625967800E-20
1.06140E+00                                                 6.0269144163683900E-20
1.06410E+00                                                 6.3590852333400300E-20
1.06690E+00                                                 6.7215984859336800E-20
1.06960E+00                                                 7.0893990931699400E-20
1.07230E+00                                                 7.4759622949439100E-20
1.07510E+00                                                 7.8976090795672400E-20
1.07780E+00                                                 8.3251766661130800E-20
1.08060E+00                                                 8.7913832301230700E-20
1.08340E+00                                                 9.2819203278165100E-20
1.08610E+00                                                 9.7790808955158600E-20
1.08890E+00                                                 1.0320882618480400E-19
1.09170E+00                                                 1.0890654819443600E-19
1.09450E+00                                                 1.1489734527225800E-19
1.09730E+00                                                 1.2119517494682900E-19
1.10010E+00                                                 1.2781460545779100E-19
1.10290E+00                                                 1.3477084006960600E-19
1.10580E+00                                                 1.4234750260267800E-19
1.10860E+00                                                 1.5003912341166800E-19
1.11140E+00                                                 1.5811785469134900E-19
1.11430E+00                                                 1.6691244986681900E-19
1.11710E+00                                                 1.7583576587387500E-19
1.12000E+00                                                 1.8554637269422700E-19
1.12290E+00                                                 1.9575630390452100E-19
1.12570E+00                                                 2.0611023385438400E-19
1.12860E+00                                                 2.1737179386500600E-19
1.13150E+00                                                 2.2920617955354600E-19
1.13440E+00                                                 2.4164034088488400E-19
1.13730E+00                                                 2.5470239129006100E-19
1.14020E+00                                                 2.6842165329757900E-19
1.14320E+00                                                 2.8333814980913900E-19
1.14610E+00                                                 2.9849027812578400E-19
1.14900E+00                                                 3.1439649191359100E-19
1.15200E+00                                                 3.3168168000352500E-19
1.15490E+00                                                 3.4923073133574300E-19
1.15790E+00                                                 3.6829454841308400E-19
1.16080E+00                                                 3.8764269247107700E-19
1.16380E+00                                                 4.0865367077663900E-19
1.16680E+00                                                 4.3072399792209800E-19
1.16980E+00                                                 4.5390302858861700E-19
1.17280E+00                                                 4.7824222496605900E-19
1.17580E+00                                                 5.0379523838936300E-19
1.17880E+00                                                 5.3061799380508600E-19
1.18180E+00                                                 5.5876877715437000E-19
1.18480E+00                                                 5.8830832576074100E-19
1.18790E+00                                                 6.2035874439537600E-19
1.19090E+00                                                 6.5292007772733100E-19
1.19400E+00                                                 6.8823692156698700E-19
1.19700E+00                                                 7.2410442898817600E-19
1.20010E+00                                                 7.6299394776392500E-19
1.20320E+00                                                 8.0382476670512900E-19
1.20620E+00                                                 8.4527107252848900E-19
1.20930E+00                                                 8.9018663564553900E-19
1.21240E+00                                                 9.3732014935596800E-19
1.21550E+00                                                 9.8677269995389500E-19
1.21860E+00                                                 1.0386495902478900E-18
1.22180E+00                                                 1.0948591546621500E-18
1.22490E+00                                                 1.1520056817964300E-18
1.22800E+00                                                 1.2119232925062400E-18
1.23120E+00                                                 1.2768118206340100E-18
1.23430E+00                                                 1.3427483614558100E-18
1.23750E+00                                                 1.4141309827739000E-18
1.24070E+00                                                 1.4890378606360600E-18
1.24380E+00                                                 1.5651160607843500E-18
1.24700E+00                                                 1.6474365761674000E-18
1.25020E+00                                                 1.7337775079983900E-18
1.25340E+00                                                 1.8243199045827700E-18
1.25660E+00                                                 1.9192522669440100E-18
1.25990E+00                                                 2.0219568865364100E-18
1.26310E+00                                                 2.1264189727696900E-18
1.26630E+00                                                 2.2358908437550500E-18
1.26960E+00                                                 2.3542652066885600E-18
1.27280E+00                                                 2.4746044396360500E-18
1.27610E+00                                                 2.6046863108448300E-18
1.27930E+00                                                 2.7368833501825100E-18
1.28260E+00                                                 2.8797357178662700E-18
1.28590E+00                                                 3.0295062389598100E-18
1.28920E+00                                                 3.1865035559267100E-18
1.29250E+00                                                 3.3510488838742100E-18
1.29580E+00                                                 3.5234764729098000E-18
1.29910E+00                                                 3.7041340856183900E-18
1.30250E+00                                                 3.8992563813642500E-18
1.30580E+00                                                 4.0977516515879100E-18
1.30910E+00                                                 4.3056184175342500E-18
1.31250E+00                                                 4.5300164747737700E-18
1.31580E+00                                                 4.7581805005413800E-18
1.31920E+00                                                 5.0044089722368700E-18
1.32260E+00                                                 5.2624508544936300E-18
1.32600E+00                                                 5.5328277907248200E-18
1.32940E+00                                                 5.8160824321220900E-18
1.33280E+00                                                 6.1127792003126800E-18
1.33620E+00                                                 6.4235050745903600E-18
1.33960E+00                                                 6.7488704044078100E-18
1.34310E+00                                                 7.0997664677557000E-18
1.34650E+00                                                 7.4568183426796000E-18
1.34990E+00                                                 7.8305100282942900E-18
1.35340E+00                                                 8.2333263496689000E-18
1.35690E+00                                                 8.6553406574365800E-18
1.36030E+00                                                 9.0844782318487300E-18
1.36380E+00                                                 9.5468362424166100E-18
1.36730E+00                                                 1.0030991888906700E-17
1.37080E+00                                                 1.0537889951635600E-17
1.37430E+00                                                 1.1068512507809100E-17
1.37780E+00                                                 1.1623880256472800E-17
1.38140E+00                                                 1.2222048882570600E-17
1.38490E+00                                                 1.2830915891774400E-17
1.38850E+00                                                 1.3486492240953200E-17
1.39200E+00                                                 1.4153576772398100E-17
1.39560E+00                                                 1.4871604615480400E-17
1.39920E+00                                                 1.5623352244118300E-17
1.40270E+00                                                 1.6387927163236100E-17
1.40630E+00                                                 1.7210495580524200E-17
1.40990E+00                                                 1.8071276765636300E-17
1.41350E+00                                                 1.8971901109137200E-17
1.41720E+00                                                 1.9940843163324400E-17
1.42080E+00                                                 2.0927528731862500E-17
1.42440E+00                                                 2.1959388917595300E-17
1.42810E+00                                                 2.3068983901918500E-17
1.43170E+00                                                 2.4198354098132200E-17
1.43540E+00                                                 2.5412416767431500E-17
1.43910E+00                                                 2.6682820587633600E-17
1.44280E+00                                                 2.8011965183089700E-17
1.44650E+00                                                 2.9402343061088900E-17
1.45020E+00                                                 3.0856542838069500E-17
1.45390E+00                                                 3.2377252564684400E-17
1.45760E+00                                                 3.3967263152323600E-17
1.46130E+00                                                 3.5629471903752500E-17
1.46510E+00                                                 3.7414916053669100E-17
1.46880E+00                                                 3.9232818249964100E-17
1.47260E+00                                                 4.1184878889618400E-17
1.47640E+00                                                 4.3226713778270300E-17
1.48020E+00                                                 4.5362108730094000E-17
1.48390E+00                                                 4.7534951258014600E-17
1.48770E+00                                                 4.9866681965346300E-17
1.49160E+00                                                 5.2369716048322700E-17
1.49540E+00                                                 5.4920183490098600E-17
1.49920E+00                                                 5.7585415736654800E-17
1.50300E+00                                                 6.0370145823649500E-17
1.50690E+00                                                 6.3357566209206500E-17
1.51080E+00                                                 6.6481537970904000E-17
1.51460E+00                                                 6.9662204413645900E-17
1.51850E+00                                                 7.3072775883570900E-17
1.52240E+00                                                 7.6637552749525700E-17
1.52630E+00                                                 8.0362921527883600E-17
1.53020E+00                                                 8.4255508533069900E-17
1.53410E+00                                                 8.8322187931575700E-17
1.53810E+00                                                 9.2681458614762800E-17
1.54200E+00                                                 9.7122914407435900E-17
1.54590E+00                                                 1.0176085664780400E-16
1.54990E+00                                                 1.0673016832889800E-16
1.55390E+00                                                 1.1192345047232400E-16
1.55790E+00                                                 1.1734994273271000E-16
1.56180E+00                                                 1.2287445974999200E-16
1.56580E+00                                                 1.2879004122020100E-16
1.56990E+00                                                 1.3512632500768700E-16
1.57390E+00                                                 1.4158513420661300E-16
1.57790E+00                                                 1.4832876617649900E-16
1.58190E+00                                                 1.5536871183527600E-16
1.58600E+00                                                 1.6290464093230300E-16
1.59010E+00                                                 1.7077769906895000E-16
1.59410E+00                                                 1.7879680842108300E-16
1.59820E+00                                                 1.8737693277708800E-16
1.60230E+00                                                 1.9633674650089100E-16
1.60640E+00                                                 2.0569161228533500E-16
1.61050E+00                                                 2.1545745507050700E-16
1.61470E+00                                                 2.2590488137651100E-16
1.61880E+00                                                 2.3655385671315600E-16
1.62290E+00                                                 2.4766558368726400E-16
1.62710E+00                                                 2.5954736315306900E-16
1.63130E+00                                                 2.7195450636656300E-16
1.63540E+00                                                 2.8459329736151100E-16
1.63960E+00                                                 2.9810181902000100E-16
1.64380E+00                                                 3.1220117778513600E-16
1.64800E+00                                                 3.2691498017307200E-16
1.65230E+00                                                 3.4264121903508100E-16
1.65650E+00                                                 3.5867429563568700E-16
1.66070E+00                                                 3.7539849475754900E-16
1.66500E+00                                                 3.9326530460140400E-16
1.66920E+00                                                 4.1147245664904900E-16
1.67350E+00                                                 4.3091768334249700E-16
1.67780E+00                                                 4.5120914984748600E-16
1.68210E+00                                                 4.7238047228786100E-16
1.68640E+00                                                 4.9446647208965100E-16
1.69070E+00                                                 5.1750321441348700E-16
1.69510E+00                                                 5.4209882901246300E-16
1.69940E+00                                                 5.6717477461547500E-16
1.70380E+00                                                 5.9393949616245000E-16
1.70810E+00                                                 6.2121871950666700E-16
1.71250E+00                                                 6.5032641317328600E-16
1.71690E+00                                                 6.8068921113900500E-16
1.72130E+00                                                 7.1235647115502300E-16
1.72570E+00                                                 7.4537930103311300E-16
1.73010E+00                                                 7.7981061374896400E-16
1.73450E+00                                                 8.1570518405397000E-16
1.73900E+00                                                 8.5398815733396000E-16
1.74340E+00                                                 8.9301788218752100E-16
1.74790E+00                                                 9.3463223912444000E-16
1.75240E+00                                                 9.7803005637238800E-16
1.75690E+00                                                 1.0232809888192400E-15
1.76140E+00                                                 1.0704571417350600E-15
1.76590E+00                                                 1.1196331472214400E-15
1.77040E+00                                                 1.1708862427307600E-15
1.77490E+00                                                 1.2242963517024000E-15
1.77950E+00                                                 1.2812089170588900E-15
1.78400E+00                                                 1.3392366496864800E-15
1.78860E+00                                                 1.4010514433229000E-15
1.79320E+00                                                 1.4654884129675700E-15
1.79780E+00                                                 1.5326488384459600E-15
1.80240E+00                                                 1.6026375192045300E-15
1.80700E+00                                                 1.6755628826239900E-15
1.81160E+00                                                 1.7515370952191200E-15
1.81630E+00                                                 1.8324326308522500E-15
1.82090E+00                                                 1.9149293446216000E-15
1.82560E+00                                                 2.0027441589308300E-15
1.83030E+00                                                 2.0942576146302900E-15
1.83500E+00                                                 2.1896114434090800E-15
1.83970E+00                                                 2.2889522585952300E-15
1.84440E+00                                                 2.3924317038488800E-15
1.84910E+00                                                 2.5002066057698900E-15
1.85380E+00                                                 2.6124391305064600E-15
1.85860E+00                                                 2.7318347915269500E-15
1.86330E+00                                                 2.8535952500924700E-15
1.86810E+00                                                 2.9830894822183500E-15
1.87290E+00                                                 3.1179770955716400E-15
1.87770E+00                                                 3.2584622824803300E-15
1.88250E+00                                                 3.4047561758947000E-15
1.88730E+00                                                 3.5570770577015100E-15
1.89220E+00                                                 3.7190223328842500E-15
1.89700E+00                                                 3.8842193645672800E-15
1.90190E+00                                                 4.0598036064970000E-15
1.90670E+00                                                 4.2388620273465000E-15
1.91160E+00                                                 4.4291248901005200E-15
1.91650E+00                                                 4.6272202886871500E-15
1.92140E+00                                                 4.8334410641486000E-15
1.92630E+00                                                 5.0480898759708000E-15
1.93130E+00                                                 5.2761317242378700E-15
1.93620E+00                                                 5.5087737382803800E-15
1.94120E+00                                                 5.7558606023674600E-15
1.94620E+00                                                 6.0131069112143400E-15
1.95110E+00                                                 6.2754303166927800E-15
1.95610E+00                                                 6.5539230844740100E-15
1.96110E+00                                                 6.8437429005285000E-15
1.96620E+00                                                 7.1514618381066300E-15
1.97120E+00                                                 7.4654517098747800E-15
1.97630E+00                                                 7.7987380854756200E-15
1.98130E+00                                                 8.1387197808225000E-15
1.98640E+00                                                 8.4994933689292600E-15
1.99150E+00                                                 8.8749165789151800E-15
1.99660E+00                                                 9.2655288419828300E-15
2.00170E+00                                                 9.6718873667611500E-15
2.00680E+00                                                 1.0094567654445700E-14
2.01200E+00                                                 1.0542956756516100E-14
2.01710E+00                                                 1.1000432885106700E-14
2.02230E+00                                                 1.1485597579105600E-14
2.02750E+00                                                 1.1990352077183000E-14
2.03260E+00                                                 1.2505119740040000E-14
2.03790E+00                                                 1.3061520976817800E-14
2.04310E+00                                                 1.3629439921322800E-14
2.04830E+00                                                 1.4219959119740700E-14
2.05360E+00                                                 1.4845934641354100E-14
2.05880E+00                                                 1.5484599469739300E-14
2.06410E+00                                                 1.6161422732364100E-14
2.06940E+00                                                 1.6865312207934000E-14
2.07470E+00                                                 1.7597247893542100E-14
2.08000E+00                                                 1.8358241479793000E-14
2.08530E+00                                                 1.9149337249564800E-14
2.09070E+00                                                 1.9987434475000500E-14
2.09600E+00                                                 2.0842622660206900E-14
2.10140E+00                                                 2.1748368971089500E-14
2.10680E+00                                                 2.2690105418968800E-14
2.11220E+00                                                 2.3669125859847700E-14
2.11760E+00                                                 2.4686765656611900E-14
2.12300E+00                                                 2.5744402845071800E-14
2.12840E+00                                                 2.6843459327915600E-14
2.13390E+00                                                 2.8006963163604400E-14
2.13930E+00                                                 2.9194142339014700E-14
2.14480E+00                                                 3.0450591779093600E-14
2.15030E+00                                                 3.1756452872149600E-14
2.15580E+00                                                 3.3113482230789600E-14
2.16130E+00                                                 3.4523492132145300E-14
2.16690E+00                                                 3.6015505495642400E-14
2.17240E+00                                                 3.7538194274771200E-14
2.17800E+00                                                 3.9148998135698000E-14
2.18360E+00                                                 4.0822930091964600E-14
2.18920E+00                                                 4.2562225170459400E-14
2.19480E+00                                                 4.4369188872267600E-14
2.20040E+00                                                 4.6246199113445800E-14
2.20600E+00                                                 4.8195708211158500E-14
2.21170E+00                                                 5.0257095026700200E-14
2.21730E+00                                                 5.2360677123801900E-14
2.22300E+00                                                 5.4584377148351600E-14
2.22870E+00                                                 5.6894269189910600E-14
2.23440E+00                                                 5.9293368817220300E-14
2.24020E+00                                                 6.1829337626076200E-14
2.24590E+00                                                 6.4417982156998400E-14
2.25160E+00                                                 6.7105513258433200E-14
2.25740E+00                                                 6.9945217572785500E-14
2.26320E+00                                                 7.2894539806689000E-14
2.26900E+00                                                 7.5957296900969900E-14
2.27480E+00                                                 7.9137423930773100E-14
2.28060E+00                                                 8.2438977290069700E-14
2.28650E+00                                                 8.5926353635998100E-14
2.29230E+00                                                 8.9485708960017200E-14
2.29820E+00                                                 9.3244390089458700E-14
2.30410E+00                                                 9.7147000798446400E-14
2.31000E+00                                                 1.0119850882995200E-13
2.31590E+00                                                 1.0540403417729600E-13
2.32180E+00                                                 1.0976885314254700E-13
2.32780E+00                                                 1.1437662640801900E-13
2.33370E+00                                                 1.1907944381951000E-13
2.33970E+00                                                 1.2404271084537100E-13
2.34570E+00                                                 1.2919445964239100E-13
2.35170E+00                                                 1.3454113683692900E-13
2.35770E+00                                                 1.4008938464471500E-13
2.36380E+00                                                 1.4594379595967300E-13
2.36980E+00                                                 1.5191957184174300E-13
2.37590E+00                                                 1.5822343411763800E-13
2.38200E+00                                                 1.6476549604546400E-13
2.38810E+00                                                 1.7155385875384900E-13
2.39420E+00                                                 1.7859686755374900E-13
2.40030E+00                                                 1.8590311832290000E-13
2.40650E+00                                                 1.9360801673567100E-13
2.41260E+00                                                 2.0147226159527700E-13
2.41880E+00                                                 2.0976342619425800E-13
2.42500E+00                                                 2.1836511310328300E-13
2.43120E+00                                                 2.2728778162195000E-13
2.43750E+00                                                 2.3669424703761100E-13
2.44370E+00                                                 2.4629713479359900E-13
2.45000E+00                                                 2.5641804394363700E-13
2.45620E+00                                                 2.6674759865784900E-13
2.46250E+00                                                 2.7763155088303900E-13
2.46880E+00                                                 2.8891941230125100E-13
2.47520E+00                                                 3.0081389026616900E-13
2.48150E+00                                                 3.1295733708928000E-13
2.48790E+00                                                 3.2575003709588700E-13
2.49420E+00                                                 3.3880711631867200E-13
2.50060E+00                                                 3.5255874634350700E-13
2.50700E+00                                                 3.6681775726912700E-13
2.51340E+00                                                 3.8160096069985000E-13
2.51990E+00                                                 3.9716949969031700E-13
2.52630E+00                                                 4.1306238741557300E-13
2.53280E+00                                                 4.2979523809869500E-13
2.53930E+00                                                 4.4714397969913900E-13
2.54580E+00                                                 4.6512895823981700E-13
2.55230E+00                                                 4.8377111319493400E-13
2.55890E+00                                                 5.0339465351975700E-13
2.56540E+00                                                 5.2342738804310400E-13
2.57200E+00                                                 5.4450929811098100E-13
2.57860E+00                                                 5.6636230430009000E-13
2.58520E+00                                                 5.8901170240819400E-13
2.59180E+00                                                 6.1248352024134300E-13
2.59840E+00                                                 6.3680453586757000E-13
2.60510E+00                                                 6.6239096849671900E-13
2.61180E+00                                                 6.8891056607650300E-13
2.61840E+00                                                 7.1597640127412500E-13
2.62520E+00                                                 7.4487216122386700E-13
2.63190E+00                                                 7.7437783078503700E-13
2.63860E+00                                                 8.0494405333874400E-13
2.64540E+00                                                 8.3708600427596700E-13
2.65220E+00                                                 8.7039231615825000E-13
2.65890E+00                                                 9.0438439942234600E-13
2.66580E+00                                                 9.4065023032999500E-13
2.67260E+00                                                 9.7768066190662500E-13
2.67940E+00                                                 1.0160331665772600E-12
2.68630E+00                                                 1.0563444727763000E-12
2.69320E+00                                                 1.0981059444752900E-12
2.70010E+00                                                 1.1413642782105800E-12
2.70700E+00                                                 1.1861674933926900E-12
2.71390E+00                                                 1.2325649644770700E-12
2.72090E+00                                                 1.2813160707721400E-12
2.72780E+00                                                 1.3310807498445000E-12
2.73480E+00                                                 1.3833568186694500E-12
2.74180E+00                                                 1.4374932558913900E-12
2.74890E+00                                                 1.4943642759606500E-12
2.75590E+00                                                 1.5524294863530200E-12
