# rates from /home/rob/mesa/mesa/mesa-git/data/rates_data/cache/r_he4_he4_he4_to_c12_3.bin
#    T8     rate

       10001
    3.0657024127259000E-02      7.4002323192350028E-108
    3.0692339655986139E-02      8.1506183787220226E-108
    3.0727695866632265E-02      8.9767583315079462E-108
    3.0763092806060984E-02      9.8862657922159888E-108
    3.0798530521190099E-02      1.0887516151335906E-107
    3.0834009058991502E-02      1.1989722450161070E-107
    3.0869528466490926E-02      1.3203018778649497E-107
    3.0905088790768545E-02      1.4538551938748744E-107
    3.0940690078958721E-02      1.6008582188515436E-107
    3.0976332378249916E-02      1.7626593962581151E-107
    3.1012015735885183E-02      1.9407417552299982E-107
    3.1047740199161969E-02      2.1367362825482201E-107
    3.1083505815431994E-02      2.3524366171413560E-107
    3.1119312632101766E-02      2.5898151973290549E-107
    3.1155160696632364E-02      2.8510410037538008E-107
    3.1191050056539375E-02      3.1384990549752863E-107
    3.1226980759393289E-02      3.4548118280527488E-107
    3.1262952852819402E-02      3.8028627933183137E-107
    3.1298966384497702E-02      4.1858222710361907E-107
    3.1335021402163273E-02      4.6071758379873175E-107
    3.1371117953606170E-02      5.0707555342610297E-107
    3.1407256086671359E-02      5.5807741450279082E-107
    3.1443435849259072E-02      6.1418628588967933E-107
    3.1479657289324725E-02      6.7591126338879711E-107
    3.1515920454878804E-02      7.4381196343563860E-107
    3.1552225393987277E-02      8.1850351376873110E-107
    3.1588572154771469E-02      9.0066203483900178E-107
    3.1624960785407989E-02      9.9103065999376532E-107
    3.1661391334129096E-02      1.0904261471486427E-106
    3.1697863849222616E-02      1.1997461397886512E-106
    3.1734378379031834E-02      1.3199771407766936E-106
    3.1770934971955891E-02      1.4522032686227601E-106
    3.1807533676449604E-02      1.5976158726356968E-106
    3.1844174541023743E-02      1.7575240908158486E-106
    3.1880857614244675E-02      1.9333664424954329E-106
    3.1917582944734943E-02      2.1267235566643035E-106
    3.1954350581173074E-02      2.3393321467303491E-106
    3.1991160572293689E-02      2.5731003531979871E-106
    3.2028012966887377E-02      2.8301245875501394E-106
    3.2064907813801106E-02      3.1127080235338935E-106
    3.2101845161938133E-02      3.4233808962235233E-106
    3.2138825060257850E-02      3.7649227847726152E-106
    3.2175847557776235E-02      4.1403870718188063E-106
    3.2212912703565737E-02      4.5531277911557158E-106
    3.2250020546755138E-02      5.0068290958013538E-106
    3.2287171136530020E-02      5.5055376010189965E-106
    3.2324364522132588E-02      6.0536978814769613E-106
    3.2361600752861631E-02      6.6561914286962887E-106
    3.2398879878072884E-02      7.3183794045600358E-106
    3.2436201947178937E-02      8.0461495590078504E-106
    3.2473567009649137E-02      8.8459677156543889E-106
    3.2510975115009985E-02      9.7249342679739512E-106
    3.2548426312845026E-02      1.0690846171417594E-105
    3.2585920652794774E-02      1.1752264963574585E-105
    3.2623458184557079E-02      1.2918591395872198E-105
    3.2661038957887037E-02      1.4200147316367014E-105
    3.2698663022596906E-02      1.5608265504907778E-105
    3.2736330428556490E-02      1.7155388229359035E-105
    3.2774041225693031E-02      1.8855175365559078E-105
    3.2811795463991128E-02      2.0722623004703275E-105
    3.2849593193493114E-02      2.2774193560712515E-105
    3.2887434464298995E-02      2.5027958487299263E-105
    3.2925319326566296E-02      2.7503754821195556E-105
    3.2963247830510481E-02      3.0223356884673653E-105
    3.3001220026404925E-02      3.3210664608515988E-105
    3.3039235964580652E-02      3.6491910076609410E-105
    3.3077295695426889E-02      4.0095884047195336E-105
    3.3115399269390867E-02      4.4054184373539621E-105
    3.3153546736977971E-02      4.8401488431526105E-105
    3.3191738148751537E-02      5.3175851863024622E-105
    3.3229973555333428E-02      5.8419036165429473E-105
    3.3268253007403679E-02      6.4176867899266013E-105
    3.3306576555700802E-02      7.0499632551577294E-105
    3.3344944251021573E-02      7.7442506382578340E-105
    3.3383356144221450E-02      8.5066029901690696E-105
    3.3421812286214492E-02      9.3436626966852506E-105
    3.3460312727973222E-02      1.0262717388257931E-104
    3.3498857520529050E-02      1.1271762329027908E-104
    3.3537446714972198E-02      1.2379568810077226E-104
    3.3576080362451535E-02      1.3595759122043754E-104
    3.3614758514175044E-02      1.4930888737081006E-104
    3.3653481221409702E-02      1.6396536390063311E-104
    3.3692248535481348E-02      1.8005402814771251E-104
    3.3731060507775142E-02      1.9771418962747111E-104
    3.3769917189735425E-02      2.1709864611126779E-104
    3.3808818632865625E-02      2.3837498352192519E-104
    3.3847764888728669E-02      2.6172700051620541E-104
    3.3886756008946937E-02      2.8735626965826651E-104
    3.3925792045202005E-02      3.1548384821797296E-104
    3.3964873049235206E-02      3.4635215286780390E-104
    3.4003999072847534E-02      3.8022701390441129E-104
    3.4043170167899366E-02      4.1739992610637445E-104
    3.4082386386311073E-02      4.5819051496101055E-104
    3.4121647780062853E-02      5.0294923877051646E-104
    3.4160954401194508E-02      5.5206034908920997E-104
    3.4200306301806080E-02      6.0594513407550409E-104
    3.4239703534057579E-02      6.6506547166344035E-104
    3.4279146150168860E-02      7.2992772201194170E-104
    3.4318634202420234E-02      8.0108699147209137E-104
    3.4358167743152160E-02      8.7915180336648250E-104
    3.4397746824765187E-02      9.6478921420516433E-104
    3.4437371499720482E-02      1.0587304176220910E-103
    3.4477041820539546E-02      1.1617768822979375E-103
    3.4516757839804443E-02      1.2748070745165540E-103
    3.4556519610157620E-02      1.3987838207701183E-103
    3.4596327184302361E-02      1.5347623710679379E-103
    3.4636180615002607E-02      1.6838992293119192E-103
    3.4676079955083115E-02      1.8474618233686039E-103
    3.4716025257429346E-02      2.0268390942989625E-103
    3.4756016574987829E-02      2.2235530917084455E-103
    3.4796053960766120E-02      2.4392716703426044E-103
    3.4836137467832630E-02      2.6758223920306873E-103
    3.4876267149317075E-02      2.9352077468552502E-103
    3.4916443058410448E-02      3.2196218181416809E-103
    3.4956665248364722E-02      3.5314685275600224E-103
    3.4996933772493459E-02      3.8733816094648364E-103
    3.5037248684171671E-02      4.2482464775588826E-103
    3.5077610036835585E-02      4.6592241623190701E-103
    3.5118017883983214E-02      5.1097775143378590E-103
    3.5158472279174235E-02      5.6036998870520412E-103
    3.5198973276029756E-02      6.1451465323277844E-103
    3.5239520928232917E-02      6.7386689642825605E-103
    3.5280115289528673E-02      7.3892525706020741E-103
    3.5320756413723647E-02      8.1023577767991483E-103
    3.5361444354686730E-02      8.8839650974314275E-103
    3.5402179166348823E-02      9.7406244395483509E-103
    3.5442960902702707E-02      1.0679509057781104E-102
    3.5483789617803664E-02      1.1708474597886875E-102
    3.5524665365769155E-02      1.2836123706266073E-102
    3.5565588200778826E-02      1.4071876727695722E-102
    3.5606558177074928E-02      1.5426049062191122E-102
    3.5647575348962186E-02      1.6909935805234502E-102
    3.5688639770807697E-02      1.8535904353781666E-102
    3.5729751497041377E-02      2.0317495724236784E-102
    3.5770910582155833E-02      2.2269535397903328E-102
    3.5812117080706272E-02      2.4408254585620759E-102
    3.5853371047310928E-02      2.6751422886235835E-102
    3.5894672536650879E-02      2.9318493404272518E-102
    3.5936021603470279E-02      3.2130761491380058E-102
    3.5977418302576135E-02      3.5211538384292271E-102
    3.6018862688838783E-02      3.8586341130731207E-102
    3.6060354817191699E-02      4.2283100323413428E-102
    3.6101894742631757E-02      4.6332387304206635E-102
    3.6143482520218886E-02      5.0767662654193992E-102
    3.6185118205076749E-02      5.5625547954549155E-102
    3.6226801852392437E-02      6.0946122986642905E-102
    3.6268533517416414E-02      6.6773250741508163E-102
    3.6310313255463050E-02      7.3154932828102586E-102
    3.6352141121910382E-02      8.0143698109978481E-102
    3.6394017172200033E-02      8.7797027661809886E-102
    3.6435941461837741E-02      9.6177819423999545E-102
    3.6477914046393146E-02      1.0535489624540550E-101
    3.6519934981499719E-02      1.1540356134647864E-101
    3.6562004322855203E-02      1.2640620560730974E-101
    3.6604122126221515E-02      1.3845297149271071E-101
    3.6646288447424610E-02      1.5164247887033431E-101
    3.6688503342354933E-02      1.6608261846463755E-101
    3.6730766866967329E-02      1.8189141921772237E-101
    3.6773079077280904E-02      1.9919799640874425E-101
    3.6815440029379483E-02      2.1814358801408071E-101
    3.6857849779411492E-02      2.3888268748142830E-101
    3.6900308383589861E-02      2.6158428184302989E-101
    3.6942815898192462E-02      2.8643320491748967E-101
    3.6985372379561982E-02      3.1363161624464766E-101
    3.7027977884105834E-02      3.4340061738050366E-101
    3.7070632468296609E-02      3.7598201824732717E-101
    3.7113336188671929E-02      4.1164026740256610E-101
    3.7156089101834378E-02      4.5066456136320295E-101
    3.7198891264451910E-02      4.9337114951660932E-101
    3.7241742733257782E-02      5.4010585266220804E-101
    3.7284643565050402E-02      5.9124681489097306E-101
    3.7327593816693788E-02      6.4720751031322753E-101
    3.7370593545117410E-02      7.0844002812303312E-101
    3.7413642807316433E-02      7.7543866163744272E-101
    3.7456741660351373E-02      8.4874382930291234E-101
    3.7499890161348741E-02      9.2894635822281824E-101
    3.7543088367500810E-02      1.0166921635612250E-100
    3.7586336336065763E-02      1.1126873602283536E-100
    3.7629634124367553E-02      1.2177038465891710E-100
    3.7672981789796361E-02      1.3325854035683151E-100
    3.7716379389808499E-02      1.4582543564920729E-100
    3.7759826981926252E-02      1.5957188513334473E-100
    3.7803324623738359E-02      1.7460808017521458E-100
    3.7846872372899916E-02      1.9105445684619193E-100
    3.7890470287132230E-02      2.0904264380806297E-100
    3.7934118424223291E-02      2.2871649747505233E-100
    3.7977816842027681E-02      2.5023323244911141E-100
    3.8021565598466395E-02      2.7376465595368066E-100
    3.8065364751527379E-02      2.9949851578827918E-100
    3.8109214359265370E-02      3.2763997219060497E-100
    3.8153114479801770E-02      3.5841320494093253E-100
    3.8197065171325144E-02      3.9206316807537231E-100
    3.8241066492091101E-02      4.2885750569711805E-100
    3.8285118500422127E-02      4.6908864360480195E-100
    3.8329221254708119E-02      5.1307607279388811E-100
    3.8373374813406226E-02      5.6116884234386385E-100
    3.8417579235040737E-02      6.1374828079853097E-100
    3.8461834578203569E-02      6.7123096687941735E-100
    3.8506140901554110E-02      7.3407197226230302E-100
    3.8550498263819150E-02      8.0276840121187906E-100
    3.8594906723793287E-02      8.7786325411573054E-100
    3.8639366340338932E-02      9.5994964441113474E-100
    3.8683877172386000E-02      1.0496754010675530E-099
    3.8728439278932540E-02      1.1477480917078172E-099
    3.8773052719044611E-02      1.2549405046150175E-099
    3.8817717551856007E-02      1.3720966313460819E-099
    3.8862433836568899E-02      1.5001381954372485E-099
    3.8907201632453640E-02      1.6400717768055940E-099
    3.8952020998848848E-02      1.7929965859253451E-099
    3.8996891995161320E-02      1.9601129467562759E-099
    3.9041814680866496E-02      2.1427315527137474E-099
    3.9086789115508266E-02      2.3422835657825366E-099
    3.9131815358699161E-02      2.5603316351943850E-099
    3.9176893470120197E-02      2.7985819189896700E-099
    3.9222023509521330E-02      3.0588971992867337E-099
    3.9267205536721361E-02      3.3433111902747253E-099
    3.9312439611607783E-02      3.6540441468512652E-099
    3.9357725794137280E-02      3.9935198915713566E-099
    3.9403064144335621E-02      4.3643843881214135E-099
    3.9448454722297487E-02      4.7695260011124940E-099
    3.9493897588187027E-02      5.2120975945235602E-099
    3.9539392802237658E-02      5.6955406348397324E-099
    3.9584940424752010E-02      6.2236114798252286E-099
    3.9630540516102368E-02      6.8004100501728425E-099
    3.9676193136730563E-02      7.4304110988971807E-099
    3.9721898347147858E-02      8.1184983127104318E-099
    3.9767656207935397E-02      8.8700015005645803E-099
    3.9813466779744192E-02      9.6907371474617853E-099
    3.9859330123294803E-02      1.0587052636532635E-098
    3.9905246299377993E-02      1.1565874469570493E-098
    3.9951215368854619E-02      1.2634760845717228E-098
    3.9997237392655330E-02      1.3801958990255193E-098
    4.0043312431781213E-02      1.5076467660490894E-098
    4.0089440547303699E-02      1.6468105293936474E-098
    4.0135621800364216E-02      1.7987584305524532E-098
    4.0181856252174977E-02      1.9646592086005330E-098
    4.0228143964018644E-02      2.1457879302808119E-098
    4.0274484997248207E-02      2.3435356158543428E-098
    4.0320879413287665E-02      2.5594197320627824E-098
    4.0367327273631709E-02      2.7950956299311668E-098
    4.0413828639845606E-02      3.0523690120526151E-098
    4.0460383573565864E-02      3.3332095215706982E-098
    4.0506992136499852E-02      3.6397655532544052E-098
    4.0553654390426103E-02      3.9743803960404834E-098
    4.0600370397194122E-02      4.3396098261219931E-098
    4.0647140218724856E-02      4.7382412802939874E-098
    4.0693963917010516E-02      5.1733147507711187E-098
    4.0740841554114816E-02      5.6481455552695446E-098
    4.0787773192172715E-02      6.1663491498193142E-098
    4.0834758893390971E-02      6.7318681666334180E-098
    4.0881798720048074E-02      7.3490018755709944E-098
    4.0928892734493919E-02      8.0224382853298575E-098
    4.0976040999150497E-02      8.7572891197408396E-098
    4.1023243576511777E-02      9.5591279253202477E-098
    4.1070500529143364E-02      1.0434031589045478E-097
    4.1117811919683236E-02      1.1388625569979350E-097
    4.1165177810841572E-02      1.2430133175286427E-097
    4.1212598265400441E-02      1.3566429240447458E-097
    4.1260073346214572E-02      1.4806098605358558E-097
    4.1307603116211067E-02      1.6158499812587451E-097
    4.1355187638389232E-02      1.7633834491840779E-097
    4.1402826975821261E-02      1.9243222935663710E-097
    4.1450521191651976E-02      2.0998786416048258E-097
    4.1498270349098650E-02      2.2913736840129771E-097
    4.1546074511451696E-02      2.5002474396103463E-097
    4.1593933742074395E-02      2.7280693897731151E-097
    4.1641848104402780E-02      2.9765500598547874E-097
    4.1689817661946217E-02      3.2475536314680843E-097
    4.1737842478287199E-02      3.5431116769305997E-097
    4.1785922617081257E-02      3.8654381151979085E-097
    4.1834058142057477E-02      4.2169454973939433E-097
    4.1882249117018350E-02      4.6002627395159476E-097
    4.1930495605839647E-02      5.0182544302857635E-097
    4.1978797672470938E-02      5.4740418533447335E-097
    4.2027155380935460E-02      5.9710258752433315E-097
    4.2075568795329990E-02      6.5129118639756244E-097
    4.2124037979825356E-02      7.1037368173057851E-097
    4.2172562998666230E-02      7.7478988958374094E-097
    4.2221143916171371E-02      8.4501895729380022E-097
    4.2269780796733408E-02      9.2158286321774197E-097
    4.2318473704819344E-02      1.0050502263263756E-096
    4.2367222704970446E-02      1.0960404529337478E-096
    4.2416027861802340E-02      1.1952282502540741E-096
    4.2464889240004827E-02      1.3033485390637290E-096
    4.2513806904342553E-02      1.4212018005886667E-096
    4.2562780919654729E-02      1.5496598957934689E-096
    4.2611811350854949E-02      1.6896723986039512E-096
    4.2660898262931950E-02      1.8422734882182597E-096
    4.2710041720949270E-02      2.0085894496122106E-096
    4.2759241790045095E-02      2.1898468356306403E-096
    4.2808498535433018E-02      2.3873813487313007E-096
    4.2857812022401659E-02      2.6026475055000218E-096
    4.2907182316314643E-02      2.8372291525827602E-096
    4.2956609482611118E-02      3.0928509086530087E-096
    4.3006093586805620E-02      3.3713906135535076E-096
    4.3055634694487928E-02      3.6748928728012676E-096
    4.3105232871323597E-02      4.0055837933682292E-096
    4.3154888183053831E-02      4.3658870149500408E-096
    4.3204600695495338E-02      4.7584411500502098E-096
    4.3254370474540865E-02      5.1861187560556111E-096
    4.3304197586159075E-02      5.6520469731830030E-096
    4.3354082096394388E-02      6.1596299738161222E-096
    4.3404024071367529E-02      6.7125733814362933E-096
    4.3454023577275409E-02      7.3149108310282184E-096
    4.3504080680390952E-02      7.9710328578197372E-096
    4.3554195447063647E-02      8.6857183174340441E-096
    4.3604367943719441E-02      9.4641685581006699E-096
    4.3654598236860534E-02      1.0312044584763345E-095
    4.3704886393066002E-02      1.1235507475708740E-095
    4.3755232478991588E-02      1.2241262334873007E-095
    4.3805636561369606E-02      1.3336606087562053E-095
    4.3856098707009468E-02      1.4529479453986993E-095
    4.3906618982797442E-02      1.5828523463840037E-095
    4.3957197455697025E-02      1.7243140906734062E-095
    4.4007834192748452E-02      1.8783563147273648E-095
    4.4058529261069582E-02      2.0460922770820176E-095
    4.4109282727855421E-02      2.2287332566002393E-095
    4.4160094660378485E-02      2.4275971394016979E-095
    4.4210965125988551E-02      2.6441177542005223E-095
    4.4261894192113196E-02      2.8798550209535724E-095
    4.4312881926257701E-02      3.1365059833022929E-095
    4.4363928396004858E-02      3.4159168013857060E-095
    4.4415033669015537E-02      3.7200957881868605E-095
    4.4466197813028574E-02      4.0512275797539331E-095
    4.4517420895860582E-02      4.4116885373976675E-095
    4.4568702985406536E-02      4.8040634884431581E-095
    4.4620044149639632E-02      5.2311639212409780E-095
    4.4671444456611129E-02      5.6960477601342683E-095
    4.4722903974450903E-02      6.2020408568629632E-095
    4.4774422771367318E-02      6.7527603466243508E-095
    4.4826000915647084E-02      7.3521400297184024E-095
    4.4877638475655804E-02      8.0044579535835129E-095
    4.4929335519837833E-02      8.7143663849394423E-095
    4.4981092116716137E-02      9.4869243781279083E-095
    4.5032908334892846E-02      1.0327633163340637E-094
    4.5084784243049132E-02      1.1242474597649915E-094
    4.5136719909945035E-02      1.2237952942524448E-094
    4.5188715404420030E-02      1.3321140254161398E-094
    4.5240770795392966E-02      1.4499725697395206E-094
    4.5292886151861722E-02      1.5782069120631181E-094
    4.5345061542903971E-02      1.7177259258038800E-094
    4.5397297037677004E-02      1.8695176956617744E-094
    4.5449592705417430E-02      2.0346563859657502E-094
    4.5501948615441906E-02      2.2143097015122376E-094
    4.5554364837147018E-02      2.4097469917284883E-094
    4.5606841440008893E-02      2.6223480533567216E-094
    4.5659378493584077E-02      2.8536126915471448E-094
    4.5711976067509083E-02      3.1051711043654213E-094
    4.5764634231500748E-02      3.3787951612542286E-094
    4.5817353055355975E-02      3.6764106520142270E-094
    4.5870132608952306E-02      4.0001105893744410E-094
    4.5922972962247705E-02      4.3521696553124937E-094
    4.5975874185280804E-02      4.7350598889456391E-094
    4.6028836348170669E-02      5.1514677221408735E-094
    4.6081859521117388E-02      5.6043124780371725E-094
    4.6134943774401915E-02      6.0967664574242216E-094
    4.6188089178385926E-02      6.6322767485858700E-094
    4.6241295803512376E-02      7.2145889077105571E-094
    4.6294563720305396E-02      7.8477726694572789E-094
    4.6347892999370088E-02      8.5362498608135376E-094
    4.6401283711393147E-02      9.2848247061047376E-094
    4.6454735927142693E-02      1.0098716726860698E-093
    4.6508249717468107E-02      1.0983596457618463E-093
    4.6561825153300644E-02      1.1945624217381252E-093
    4.6615462305653318E-02      1.2991492196816833E-093
    4.6669161245620594E-02      1.4128470143245225E-093
    4.6722922044379132E-02      1.5364454949416542E-093
    4.6776744773187669E-02      1.6708024477828980E-093
    4.6830629503386630E-02      1.8168495980553917E-093
    4.6884576306398945E-02      1.9755989504796553E-093
    4.6938585253729882E-02      2.1481496707548121E-093
    4.6992656416966677E-02      2.3356955538223906E-093
    4.7046789867779444E-02      2.5395331287228574E-093
    4.7100985677920780E-02      2.7610704540036277E-093
    4.7155243919225633E-02      3.0018366622199103E-093
    4.7209564663612064E-02      3.2634923169872243E-093
    4.7263947983080930E-02      3.5478406514002474E-093
    4.7318393949715716E-02      3.8568397624159872E-093
    4.7372902635683327E-02      4.1926158421137218E-093
    4.7427474113233697E-02      4.5574775335029256E-093
    4.7482108454699773E-02      4.9539315059781076E-093
    4.7536805732498071E-02      5.3846993534826820E-093
    4.7591566019128458E-02      5.8527359271217065E-093
    4.7646389387174380E-02      6.3612492233489109E-093
    4.7701275909302662E-02      6.9137219590274690E-093
    4.7756225658264075E-02      7.5139349756907152E-093
    4.7811238706893112E-02      8.1659926272697386E-093
    4.7866315128108308E-02      8.8743503184859711E-093
    4.7921454994911843E-02      9.6438443751563593E-093
    4.7976658380390294E-02      1.0479724442816253E-092
    4.8031925357714507E-02      1.1387688626547771E-092
    4.8087256000139210E-02      1.2373921602688539E-092
    4.8142650381003869E-02      1.3445135952497667E-092
    4.8198108573732475E-02      1.4608616988640126E-092
    4.8253630651833204E-02      1.5872271368150921E-092
    4.8309216688899315E-02      1.7244679810000174E-092
    4.8364866758608772E-02      1.8735154261997061E-092
    4.8420580934724101E-02      2.0353799890557601E-092
    4.8476359291093188E-02      2.2111582298110134E-092
    4.8532201901648912E-02      2.4020400406567845E-092
    4.8588108840408997E-02      2.6093165482047730E-092
    4.8644080181476833E-02      2.8343886815488793E-092
    4.8700115999041074E-02      3.0787764616873889E-092
    4.8756216367375607E-02      3.3441290727016465E-092
    4.8812381360840144E-02      3.6322357801548000E-092
    4.8868611053880032E-02      3.9450377675756674E-092
    4.8924905521026144E-02      4.2846409678373646E-092
    4.8981264836895452E-02      4.6533299726015375E-092
    4.9037689076190896E-02      5.0535831099254776E-092
    4.9094178313701185E-02      5.4880887876091727E-092
    4.9150732624301481E-02      5.9597632079976141E-092
    4.9207352082953161E-02      6.4717695686794148E-092
    4.9264036764703721E-02      7.0275388730746340E-092
    4.9320786744687352E-02      7.6307924851777193E-092
    4.9377602098124800E-02      8.2855665738434808E-092
    4.9434482900323207E-02      8.9962386040704369E-092
    4.9491429226676723E-02      9.7675560458066713E-092
    4.9548441152666260E-02      1.0604667484887851E-091
    4.9605518753859768E-02      1.1513156336034430E-091
    4.9662662105911991E-02      1.2499077374393616E-091
    4.9719871284565058E-02      1.3568996319982647E-091
    4.9777146365648332E-02      1.4730032728836513E-091
    4.9834487425078566E-02      1.5989906465555852E-091
    4.9891894538859644E-02      1.7356988054770028E-091
    4.9949367783083391E-02      1.8840353233491487E-091
    5.0006907233929233E-02      2.0449842053014089E-091
    5.0064512967664003E-02      2.2196122907686820E-091
    5.0122185060642810E-02      2.4090761899187970E-091
    5.0179923589308603E-02      2.6146297978392466E-091
    5.0237728630192172E-02      2.8376324343603537E-091
    5.0295600259912719E-02      3.0795576613204403E-091
    5.0353538555177713E-02      3.3420028333548893E-091
    5.0411543592782722E-02      3.6266994428990437E-091
    5.0469615449612044E-02      3.9355243251079141E-091
    5.0527754202638539E-02      4.2705117937708240E-091
    5.0585959928923480E-02      4.6338667851772866E-091
    5.0644232705617166E-02      5.0279790931885220E-091
    5.0702572609958779E-02      5.4554387856319451E-091
    5.0760979719276199E-02      5.9190528995040136E-091
    5.0819454110986671E-02      6.4218635205259448E-091
    5.0877995862596608E-02      6.9671673611836260E-091
    5.0936605051701431E-02      7.5585369608142385E-091
    5.0995281755986228E-02      8.1998436413871067E-091
    5.1054026053225586E-02      8.8952823636036246E-091
    5.1112838021283385E-02      9.6493986397635356E-091
    5.1171717738113506E-02      1.0467117672705237E-090
    5.1230665281759603E-02      1.1353775903917563E-090
    5.1289680730354975E-02      1.2315155168962500E-090
    5.1348764162123195E-02      1.3357519674517850E-090
    5.1407915655377945E-02      1.4487656028898245E-090
    5.1467135288522849E-02      1.5712916576787180E-090
    5.1526423140052097E-02      1.7041266309549828E-090
    5.1585779288550286E-02      1.8481333644427149E-090
    5.1645203812692574E-02      2.0042465390091625E-090
    5.1704696791244419E-02      2.1734786241720694E-090
    5.1764258303062402E-02      2.3569263176955973E-090
    5.1823888427093796E-02      2.5557775154136457E-090
    5.1883587242376898E-02      2.7713188547157650E-090
    5.1943354828040793E-02      3.0049438786434326E-090
    5.2003191263305999E-02      3.2581618713924834E-090
    5.2063096627484283E-02      3.5326074201268524E-090
    5.2123070999978503E-02      3.8300507624861857E-090
    5.2183114460283272E-02      4.1524089840099869E-090
    5.2243227087984762E-02      4.5017581348972873E-090
    5.2303408962760548E-02      4.8803463411678459E-090
    5.2363660164380287E-02      5.2906079914159703E-090
    5.2423980772705499E-02      5.7351790868832919E-090
    5.2484370867689450E-02      6.2169138497428745E-090
    5.2544830529377765E-02      6.7389026921768786E-090
    5.2605359837908296E-02      7.3044916571095653E-090
    5.2665958873510908E-02      7.9173034504902857E-090
    5.2726627716508198E-02      8.5812601947176021E-090
    5.2787366447315263E-02      9.3006080432569352E-090
    5.2848175146439566E-02      1.0079943807889641E-089
    5.2909053894481597E-02      1.0924243762266283E-089
    5.2970002772134692E-02      1.1838894798641735E-089
    5.3031021860184845E-02      1.2829728129019207E-089
    5.3092111239511387E-02      1.3903055737352061E-089
    5.3153270991086909E-02      1.5065709806155047E-089
    5.3214501195976850E-02      1.6325085358872129E-089
    5.3275801935340400E-02      1.7689186378934564E-089
    5.3337173290430293E-02      1.9166675687322541E-089
    5.3398615342592451E-02      2.0766928883332056E-089
    5.3460128173266848E-02      2.2500092677724649E-089
    5.3521711863987347E-02      2.4377147973963807E-089
    5.3583366496381298E-02      2.6409978081879993E-089
    5.3645092152170504E-02      2.8611442479164796E-089
    5.3706888913170749E-02      3.0995456569274300E-089
    5.3768756861292163E-02      3.3577077920712153E-089
    5.3830696078538957E-02      3.6372599511356770E-089
    5.3892706647010083E-02      3.9399650543889397E-089
    5.3954788648898994E-02      4.2677305443504216E-089
    5.4016942166493886E-02      4.6226201698547231E-089
    5.4079167282177501E-02      5.0068667257356843E-089
    5.4141464078427737E-02      5.4228858252277281E-089
    5.4203832637817521E-02      5.8732907883093539E-089
    5.4266273043014603E-02      6.3609087359401578E-089
    5.4328785376782256E-02      6.8887979873148178E-089
    5.4391369721979096E-02      7.4602668650549853E-089
    5.4454026161558894E-02      8.0788940216398264E-089
    5.4516754778571243E-02      8.7485504094924150E-089
    5.4579555656161502E-02      9.4734230268616397E-089
    5.4642428877570384E-02      1.0258040582273518E-088
    5.4705374526134845E-02      1.1107301231697744E-088
    5.4768392685287923E-02      1.2026502554915279E-088
    5.4831483438558322E-02      1.3021373950835728E-088
    5.4894646869571330E-02      1.4098111645930020E-088
    5.4957883062048650E-02      1.5263416525353545E-088
    5.5021192099807957E-02      1.6524535013126074E-088
    5.5084574066763953E-02      1.7889303245742850E-088
    5.5148029046927928E-02      1.9366194803097216E-088
    5.5211557124407583E-02      2.0964372281557441E-088
    5.5275158383407942E-02      2.2693743016870505E-088
    5.5338832908230967E-02      2.4565019288820226E-088
    5.5402580783275347E-02      2.6589783366254946E-088
    5.5466402093037465E-02      2.8780557779388218E-088
    5.5530296922110908E-02      3.1150881237214410E-088
    5.5594265355186467E-02      3.3715390640899934E-088
    5.5658307477052769E-02      3.6489909680123865E-088
    5.5722423372596135E-02      3.9491544537598048E-088
    5.5786613126800361E-02      4.2738787269100709E-088
    5.5850876824747431E-02      4.6251627471096957E-088
    5.5915214551617257E-02      5.0051672896677444E-088
    5.5979626392687963E-02      5.4162279732872499E-088
    5.6044112433335617E-02      5.8608693308931720E-088
    5.6108672759034924E-02      6.3418200066222313E-088
    5.6173307455358944E-02      6.8620291685858403E-088
    5.6238016607979502E-02      7.4246842341542697E-088
    5.6302800302666670E-02      8.0332300121093979E-088
    5.6367658625289689E-02      8.6913893743407812E-088
    5.6432591661816800E-02      9.4031855785656094E-088
    5.6497599498314822E-02      1.0172966373252325E-087
    5.6562682220950095E-02      1.1005430026220438E-087
    5.6627839915988298E-02      1.1905653429590328E-087
    5.6693072669794009E-02      1.2879122445776840E-087
    5.6758380568831757E-02      1.3931764672266101E-087
    5.6823763699665616E-02      1.5069984816847525E-087
    5.6889222148958987E-02      1.6300702890165475E-087
    5.6954756003475569E-02      1.7631395438688934E-087
    5.7020365350078928E-02      1.9070140058809770E-087
    5.7086050275732304E-02      2.0625663451665159E-087
    5.7151810867499590E-02      2.2307393298840990E-087
    5.7217647212544860E-02      2.4125514260930401E-087
    5.7283559398132317E-02      2.6091028424917050E-087
    5.7349547511626985E-02      2.8215820551737278E-087
    5.7415611640494559E-02      3.0512728503185663E-087
    5.7481751872301146E-02      3.2995619256840501E-087
    5.7547968294714064E-02      3.5679470950149729E-087
    5.7614260995501598E-02      3.8580461428935522E-087
    5.7680630062532844E-02      4.1716063813314191E-087
    5.7747075583778416E-02      4.5105149633943587E-087
    5.7813597647310276E-02      4.8768100134936558E-087
    5.7880196341301531E-02      5.2726926386484237E-087
    5.7946871754027164E-02      5.7005398900628374E-087
    5.8013623973863851E-02      6.1629187497737825E-087
    5.8080453089289760E-02      6.6626012229912106E-087
    5.8147359188885292E-02      7.2025806230463913E-087
