#  r_c12_ag_o16 deboer sigma = 0.0 2000 point temperature grid
# T8            RATE      
2015
6.68050E-01       1.0224244660904700E-24
6.69760E-01       1.0896031866206900E-24
6.71480E-01       1.1613704340777200E-24
6.73200E-01       1.2375909207187100E-24
6.74920E-01       1.3185238430051100E-24
6.76650E-01       1.4049571361441000E-24
6.78380E-01       1.4967274584331600E-24
6.80120E-01       1.5947240086560900E-24
6.81860E-01       1.6987636188166400E-24
6.83610E-01       1.8098495744687700E-24
6.85360E-01       1.9277764728677100E-24
6.87120E-01       2.0536761040953400E-24
6.88880E-01       2.1873181301125400E-24
6.90640E-01       2.3291489127871600E-24
6.92410E-01       2.4805195426457100E-24
6.94180E-01       2.6411521187452300E-24
6.95960E-01       2.8125695525805800E-24
6.97740E-01       2.9944603271903900E-24
6.99530E-01       3.1885406778423900E-24
7.01320E-01       3.3944614066721200E-24
7.03120E-01       3.6141562148480200E-24
7.04920E-01       3.8472336686413100E-24
7.06720E-01       4.0944575704237700E-24
7.08540E-01       4.3596325353159100E-24
7.10350E-01       4.6393768022926400E-24
7.12170E-01       4.9376997476173300E-24
7.13990E-01       5.2540724681932800E-24
7.15820E-01       5.5914156337967800E-24
7.17660E-01       5.9511494645377200E-24
7.19490E-01       6.3305220748582300E-24
7.21340E-01       6.7371709119283500E-24
7.23180E-01       7.1659919271827800E-24
7.25040E-01       7.6255736218912400E-24
7.26890E-01       8.1101812010533900E-24
7.28750E-01       8.6266120749028800E-24
7.30620E-01       9.1769995893213300E-24
7.32490E-01       9.7604099869204100E-24
7.34370E-01       1.0382101497557300E-23
7.36250E-01       1.1041028040248500E-23
7.38140E-01       1.1743099971396400E-23
7.40030E-01       1.2487145420726700E-23
7.41920E-01       1.3275512722037600E-23
7.43820E-01       1.4115220320203700E-23
7.45730E-01       1.5009676782443500E-23
7.47640E-01       1.5957412215955100E-23
7.49550E-01       1.6961395759443300E-23
7.51470E-01       1.8030479732916400E-23
7.53400E-01       1.9168964894341600E-23
7.55330E-01       2.0375007890063600E-23
7.57260E-01       2.1652358355598900E-23
7.59200E-01       2.3012170866754900E-23
7.61140E-01       2.4452227358353700E-23
7.63090E-01       2.5985042798395200E-23
7.65050E-01       2.7616698913659900E-23
7.67010E-01       2.9344608509661400E-23
7.68970E-01       3.1174080419188000E-23
7.70940E-01       3.3120861012817100E-23
7.72920E-01       3.5192602093090800E-23
7.74900E-01       3.7386061095790200E-23
7.76880E-01       3.9707922297441500E-23
7.78870E-01       4.2177977742965300E-23
7.80870E-01       4.4805843451911500E-23
7.82870E-01       4.7587456682818300E-23
7.84870E-01       5.0531223245753400E-23
7.86880E-01       5.3661994666574000E-23
7.88900E-01       5.6991841195971400E-23
7.90920E-01       6.0515674126786300E-23
7.92940E-01       6.4244051179332500E-23
7.94970E-01       6.8208144076079200E-23
7.97010E-01       7.2423085698051900E-23
7.99050E-01       7.6882504571626900E-23
8.01100E-01       8.1623425404806200E-23
8.03150E-01       8.6638718533970400E-23
8.05210E-01       9.1969822029840600E-23
8.07270E-01       9.7608758643436800E-23
8.09340E-01       1.0360189329114900E-22
8.11410E-01       1.0994030133702600E-22
8.13490E-01       1.1667584616066400E-22
8.15570E-01       1.2379854434010600E-22
8.17660E-01       1.3136639385422500E-22
8.19750E-01       1.3936822817392300E-22
8.21850E-01       1.4786888759347500E-22
8.23960E-01       1.5689988344807400E-22
8.26070E-01       1.6644820200283000E-22
8.28190E-01       1.7659067500976200E-22
8.30310E-01       1.8731274491687300E-22
8.32430E-01       1.9864531510276900E-22
8.34570E-01       2.1073696191867600E-22
8.36700E-01       2.2345735118937000E-22
8.38850E-01       2.3702739374026500E-22
8.40990E-01       2.5130148010752700E-22
8.43150E-01       2.6652632070754500E-22
8.45310E-01       2.8261583093544200E-22
8.47470E-01       2.9961580775230700E-22
8.49640E-01       3.1765974377416900E-22
8.51820E-01       3.3681247738774200E-22
8.54000E-01       3.5704749016530800E-22
8.56190E-01       3.7852256437815200E-22
8.58380E-01       4.0120805075827000E-22
8.60580E-01       4.2527997448561300E-22
8.62780E-01       4.5070519111546700E-22
8.64990E-01       4.7768002013419500E-22
8.67210E-01       5.0629987439472800E-22
8.69430E-01       5.3652614741651600E-22
8.71660E-01       5.6859058969047200E-22
8.73890E-01       6.0245004342076900E-22
8.76130E-01       6.3836284289193800E-22
8.78370E-01       6.7628075095436400E-22
8.80620E-01       7.1649164848794200E-22
8.82880E-01       7.5913546652475700E-22
8.85140E-01       8.0415602801902800E-22
8.87410E-01       8.5189273053579200E-22
8.89680E-01       9.0228278752400000E-22
8.91960E-01       9.5570420924032700E-22
8.94240E-01       1.0120868355418300E-21
8.96530E-01       1.0718515534406000E-21
8.98830E-01       1.1352028777037000E-21
9.01130E-01       1.2020591172158400E-21
9.03440E-01       1.2729158182672300E-21
9.05750E-01       1.3476817027314900E-21
9.08070E-01       1.4269082158742200E-21
9.10400E-01       1.5108634229042400E-21
9.12730E-01       1.5994410518016200E-21
9.15070E-01       1.6932897945679700E-21
9.17410E-01       1.7922909197075000E-21
9.19760E-01       1.8971658783019200E-21
9.22120E-01       2.0082654351712900E-21
9.24480E-01       2.1254513690094300E-21
9.26850E-01       2.2495715935053200E-21
9.29220E-01       2.3804717027338900E-21
9.31600E-01       2.5190941601285500E-21
9.33990E-01       2.6658971508345900E-21
9.36380E-01       2.8207009458215200E-21
9.38780E-01       2.9846121937033000E-21
9.41180E-01       3.1574301535785600E-21
9.43590E-01       3.3403841368040800E-21
9.46010E-01       3.5340715992743700E-21
9.48430E-01       3.7382589139098500E-21
9.50860E-01       3.9543881963249900E-21
9.53300E-01       4.1831609833149900E-21
9.55740E-01       4.4243053586977000E-21
9.58190E-01       4.6795123128570900E-21
9.60640E-01       4.9484781868372000E-21
9.63100E-01       5.2330796979131000E-21
9.65570E-01       5.5342291752050600E-21
9.68040E-01       5.8515732644116400E-21
9.70520E-01       6.1873104335320800E-21
9.73010E-01       6.5425101620632400E-21
9.75500E-01       6.9167612547744500E-21
9.78000E-01       7.3126378722552500E-21
9.80500E-01       7.7296809256285600E-21
9.83010E-01       8.1707446199822900E-21
9.85530E-01       8.6372159807607300E-21
9.88060E-01       9.1305618552012400E-21
9.90590E-01       9.6502255350181800E-21
9.93120E-01       1.0197510553981800E-20
9.95670E-01       1.0778454683417500E-20
9.98220E-01       1.1390302739868800E-20
1.00080E+00       1.2042359828539400E-20
1.00330E+00       1.2707427639920000E-20
1.00590E+00       1.3435500471249400E-20
1.00850E+00       1.4202514396484700E-20
1.01110E+00       1.5010402164735000E-20
1.01370E+00       1.5861184901464100E-20
1.01630E+00       1.6756975798087400E-20
1.01890E+00       1.7699983940590600E-20
1.02150E+00       1.8692518281826300E-20
1.02410E+00       1.9736991762280000E-20
1.02670E+00       2.0835925584234200E-20
1.02930E+00       2.1991953644403900E-20
1.03200E+00       2.3255825214107000E-20
1.03460E+00       2.4536888712458600E-20
1.03730E+00       2.5936949904080600E-20
1.03990E+00       2.7355542131695200E-20
1.04260E+00       2.8905349206969700E-20
1.04530E+00       3.0537047941569200E-20
1.04790E+00       3.2189454446990000E-20
1.05060E+00       3.3993737149121200E-20
1.05330E+00       3.5892329243103100E-20
1.05600E+00       3.7889799438571500E-20
1.05870E+00       3.9990920036828500E-20
1.06140E+00       4.2200675198380400E-20
1.06410E+00       4.4524269512735000E-20
1.06690E+00       4.7059977217249800E-20
1.06960E+00       4.9632529802280100E-20
1.07230E+00       5.2336172489905100E-20
1.07510E+00       5.5285032395633100E-20
1.07780E+00       5.8275139391114500E-20
1.08060E+00       6.1535284729488900E-20
1.08340E+00       6.4965383852998800E-20
1.08610E+00       6.8441611311233800E-20
1.08890E+00       7.2229773850852600E-20
1.09170E+00       7.6213282885851900E-20
1.09450E+00       8.0401464605415500E-20
1.09730E+00       8.4804054234581100E-20
1.10010E+00       8.9431212355552800E-20
1.10290E+00       9.4293541814082900E-20
1.10580E+00       9.9589251349634700E-20
1.10860E+00       1.0496501509500300E-19
1.11140E+00       1.1061102985713900E-19
1.11430E+00       1.1675700561518600E-19
1.11710E+00       1.2299259415128700E-19
1.12000E+00       1.2977796752874400E-19
1.12290E+00       1.3691185115719600E-19
1.12570E+00       1.4414595443934600E-19
1.12860E+00       1.5201377293188100E-19
1.13150E+00       1.6028133400556600E-19
1.13440E+00       1.6896742025014600E-19
1.13730E+00       1.7809162392977800E-19
1.14020E+00       1.8767437868405900E-19
1.14320E+00       1.9809280374250100E-19
1.14610E+00       2.0867521275603900E-19
1.14900E+00       2.1978367177879300E-19
1.15200E+00       2.3185449311668000E-19
1.15490E+00       2.4410889476534300E-19
1.15790E+00       2.5742030597943400E-19
1.16080E+00       2.7092949768640700E-19
1.16380E+00       2.8559889119201100E-19
1.16680E+00       3.0100702760397000E-19
1.16980E+00       3.1718827897837900E-19
1.17280E+00       3.3417848287030600E-19
1.17580E+00       3.5201499900050500E-19
1.17880E+00       3.7073676788248300E-19
1.18180E+00       3.9038437146949200E-19
1.18480E+00       4.1100009588253800E-19
1.18790E+00       4.3336688859974100E-19
1.19090E+00       4.5608893756675800E-19
1.19400E+00       4.8073244495061400E-19
1.19700E+00       5.0575877665379100E-19
1.20010E+00       5.3289216009897200E-19
1.20320E+00       5.6137835825923100E-19
1.20620E+00       5.9029232549607100E-19
1.20930E+00       6.2162476287910400E-19
1.21240E+00       6.5450252563400000E-19
1.21550E+00       6.8899594718668700E-19
1.21860E+00       7.2517829007211600E-19
1.22180E+00       7.6438024852433600E-19
1.22490E+00       8.0423335918533800E-19
1.22800E+00       8.4601660082275600E-19
1.23120E+00       8.9126366995918000E-19
1.23430E+00       9.3723886910525900E-19
1.23750E+00       9.8700855496848300E-19
1.24070E+00       1.0392323815794100E-18
1.24380E+00       1.0922697839685700E-18
1.24700E+00       1.1496556758104500E-18
1.25020E+00       1.2098407036221900E-18
1.25340E+00       1.2729507399106200E-18
1.25660E+00       1.3391168301682100E-18
1.25990E+00       1.4106958148574300E-18
1.26310E+00       1.4834953598339100E-18
1.26630E+00       1.5597817988180000E-18
1.26960E+00       1.6422671675562300E-18
1.27280E+00       1.7261167705652700E-18
1.27610E+00       1.8167495027193000E-18
1.27930E+00       1.9088505551226100E-18
1.28260E+00       2.0083693005045900E-18
1.28590E+00       2.1127014179654100E-18
1.28920E+00       2.2220613354067800E-18
1.29250E+00       2.3366722008252600E-18
1.29580E+00       2.4567662023568700E-18
1.29910E+00       2.5825848987632900E-18
1.30250E+00       2.7184693616173500E-18
1.30580E+00       2.8566945216439100E-18
1.30910E+00       3.0014371462889700E-18
1.31250E+00       3.1576815820612400E-18
1.31580E+00       3.3165387310865500E-18
1.31920E+00       3.4879628819843700E-18
1.32260E+00       3.6676006846809000E-18
1.32600E+00       3.8558142849844900E-18
1.32940E+00       4.0529803878865600E-18
1.33280E+00       4.2594907850311000E-18
1.33620E+00       4.4757528991377600E-18
1.33960E+00       4.7021903458515800E-18
1.34310E+00       4.9463810142959000E-18
1.34650E+00       5.1948404650506000E-18
1.34990E+00       5.4548634143767400E-18
1.35340E+00       5.7351349473840700E-18
1.35690E+00       6.0287460313818000E-18
1.36030E+00       6.3272949977373000E-18
1.36380E+00       6.6489358423950800E-18
1.36730E+00       6.9857196816074100E-18
1.37080E+00       7.3383018460805700E-18
1.37430E+00       7.7073634904843500E-18
1.37780E+00       8.0936125088868600E-18
1.38140E+00       8.5096031298669200E-18
1.38490E+00       8.9330077277722400E-18
1.38850E+00       9.3888657930290500E-18
1.39200E+00       9.8526975895191100E-18
1.39560E+00       1.0351920184232100E-17
1.39920E+00       1.0874554566825800E-17
1.40270E+00       1.1406074226574600E-17
1.40630E+00       1.1977874963209700E-17
1.40990E+00       1.2576201827036000E-17
1.41350E+00       1.3202184780139200E-17
1.41720E+00       1.3875609991979400E-17
1.42080E+00       1.4561324165567000E-17
1.42440E+00       1.5278388940247500E-17
1.42810E+00       1.6049425292894200E-17
1.43170E+00       1.6834154056466400E-17
1.43540E+00       1.7677677688755500E-17
1.43910E+00       1.8560291068127600E-17
1.44280E+00       1.9483656355912200E-17
1.44650E+00       2.0449499929521400E-17
1.45020E+00       2.1459614607934200E-17
1.45390E+00       2.2515861945180400E-17
1.45760E+00       2.3620174593613100E-17
1.46130E+00       2.4774558738793500E-17
1.46510E+00       2.6014449648086100E-17
1.46880E+00       2.7276800801011300E-17
1.47260E+00       2.8632225681550900E-17
1.47640E+00       3.0049894941646300E-17
1.48020E+00       3.1532429071757500E-17
1.48390E+00       3.3040866609152100E-17
1.48770E+00       3.4659505912478800E-17
1.49160E+00       3.6396948116261200E-17
1.49540E+00       3.8167201141496800E-17
1.49920E+00       4.0016993453137500E-17
1.50300E+00       4.1949599792825700E-17
1.50690E+00       4.4022740021532000E-17
1.51080E+00       4.6190499832639500E-17
1.51460E+00       4.8397459065088600E-17
1.51850E+00       5.0763790014970400E-17
1.52240E+00       5.3236951657742200E-17
1.52630E+00       5.5821360853759800E-17
1.53020E+00       5.8521599973489100E-17
1.53410E+00       6.1342422443163900E-17
1.53810E+00       6.4366000930587000E-17
1.54200E+00       6.7446381598950100E-17
1.54590E+00       7.0662828630812800E-17
1.54990E+00       7.4108858184206500E-17
1.55390E+00       7.7709965403027300E-17
1.55790E+00       8.1472536634360500E-17
1.56180E+00       8.5302826688645100E-17
1.56580E+00       8.9403985763033000E-17
1.56990E+00       9.3796517867954000E-17
1.57390E+00       9.8273691879886600E-17
1.57790E+00       1.0294799593962900E-16
1.58190E+00       1.0782736894335100E-16
1.58600E+00       1.1305016183255800E-16
1.59010E+00       1.1850623810928200E-16
1.59410E+00       1.2406316238496300E-16
1.59820E+00       1.3000845614246000E-16
1.60230E+00       1.3621642880968600E-16
1.60640E+00       1.4269768952085000E-16
1.61050E+00       1.4946323486709700E-16
1.61470E+00       1.5670047905792600E-16
1.61880E+00       1.6407684758693600E-16
1.62290E+00       1.7177324709606400E-16
1.62710E+00       1.8000246315935400E-16
1.63130E+00       1.8859496038832300E-16
1.63540E+00       1.9734729989273300E-16
1.63960E+00       2.0670130259319100E-16
1.64380E+00       2.1646377378216100E-16
1.64800E+00       2.2665100340022900E-16
1.65230E+00       2.3753846159703800E-16
1.65650E+00       2.4863759327074900E-16
1.66070E+00       2.6021438840094900E-16
1.66500E+00       2.7258128132531100E-16
1.66920E+00       2.8518289664493100E-16
1.67350E+00       2.9864050392552400E-16
1.67780E+00       3.1268281576972100E-16
1.68210E+00       3.2733301530589300E-16
1.68640E+00       3.4261511505825800E-16
1.69070E+00       3.5855398332325200E-16
1.69510E+00       3.7557024815113500E-16
1.69940E+00       3.9291763500857000E-16
1.70380E+00       4.1143203706409200E-16
1.70810E+00       4.3030105193392700E-16
1.71250E+00       4.5043344095026100E-16
1.71690E+00       4.7143247425939000E-16
1.72130E+00       4.9333216763631000E-16
1.72570E+00       5.1616774022388300E-16
1.73010E+00       5.3997565232030900E-16
1.73450E+00       5.6479364419759500E-16
1.73900E+00       5.9126117241711500E-16
1.74340E+00       6.1824310843648300E-16
1.74790E+00       6.4700985389330200E-16
1.75240E+00       6.7700735376368300E-16
1.75690E+00       7.0828358226414100E-16
1.76140E+00       7.4088819741509600E-16
1.76590E+00       7.7487259342895200E-16
1.77040E+00       8.1028995451174600E-16
1.77490E+00       8.4719531011040800E-16
1.77950E+00       8.8651803679312600E-16
1.78400E+00       9.2660846050031200E-16
1.78860E+00       9.6931231559003200E-16
1.79320E+00       1.0138245190326700E-15
1.79780E+00       1.0602147774411100E-15
1.80240E+00       1.1085552141521300E-15
1.80700E+00       1.1589204433893900E-15
1.81160E+00       1.2113876463959700E-15
1.81630E+00       1.2672495149265000E-15
1.82090E+00       1.3242130327774200E-15
1.82560E+00       1.3848443806674300E-15
1.83030E+00       1.4480249290455400E-15
1.83500E+00       1.5138521642639800E-15
1.83970E+00       1.5824269223573500E-15
1.84440E+00       1.6538534907796500E-15
1.84910E+00       1.7282397128102400E-15
1.85380E+00       1.8056970946870600E-15
1.85860E+00       1.8880922262491700E-15
1.86330E+00       1.9721133065702200E-15
1.86810E+00       2.0614647196072700E-15
1.87290E+00       2.1545308822956100E-15
1.87770E+00       2.2514521423492800E-15
1.88250E+00       2.3523736063556200E-15
1.88730E+00       2.4574452821879100E-15
1.89220E+00       2.5691478308445500E-15
1.89700E+00       2.6830850670567000E-15
1.90190E+00       2.8041776813003200E-15
1.90670E+00       2.9276573908639500E-15
1.91160E+00       3.0588543121801700E-15
1.91650E+00       3.1954422979162500E-15
1.92140E+00       3.3376224813702500E-15
1.92630E+00       3.4856027227129500E-15
1.93130E+00       3.6428047362711900E-15
1.93620E+00       3.8031662201300300E-15
1.94120E+00       3.9734722316867300E-15
1.94620E+00       4.1507676891299900E-15
1.95110E+00       4.3315491967967500E-15
1.95610E+00       4.5234600020559300E-15
1.96110E+00       4.7231617474630700E-15
1.96620E+00       4.9351813486309000E-15
1.97120E+00       5.1515057396298300E-15
1.97630E+00       5.3811076580063200E-15
1.98130E+00       5.6153048292560700E-15
1.98640E+00       5.8638063460407600E-15
1.99150E+00       6.1223794586189300E-15
1.99660E+00       6.3913942153316300E-15
2.00170E+00       6.6712328284585000E-15
2.00680E+00       6.9622900256021400E-15
2.01200E+00       7.2710274051023700E-15
2.01710E+00       7.5859983378958500E-15
2.02230E+00       7.9200080882980400E-15
2.02750E+00       8.2674784872176300E-15
2.03260E+00       8.6218158075460300E-15
2.03790E+00       9.0047829182818200E-15
2.04310E+00       9.3956483412534600E-15
2.04830E+00       9.8020381240975200E-15
2.05360E+00       1.0232796479331800E-14
2.05880E+00       1.0672254118960300E-14
2.06410E+00       1.1137933489080100E-14
2.06940E+00       1.1622199116937000E-14
2.07470E+00       1.2125722447709300E-14
2.08000E+00       1.2649196583836200E-14
2.08530E+00       1.3193336897206500E-14
2.09070E+00       1.3769762940365200E-14
2.09600E+00       1.4357899660572900E-14
2.10140E+00       1.4980759936546200E-14
2.10680E+00       1.5628320883474000E-14
2.11220E+00       1.6301468471137200E-14
2.11760E+00       1.7001117014803400E-14
2.12300E+00       1.7728209968937300E-14
2.12840E+00       1.8483720739834100E-14
2.13390E+00       1.9283473303258400E-14
2.13930E+00       2.0099437920568200E-14
2.14480E+00       2.0962947890592800E-14
2.15030E+00       2.1860348505161600E-14
2.15580E+00       2.2792841803752800E-14
2.16130E+00       2.3761667812688000E-14
2.16690E+00       2.4786760757009600E-14
2.17240E+00       2.5832849783641900E-14
2.17800E+00       2.6939389934776200E-14
2.18360E+00       2.8089207912594600E-14
2.18920E+00       2.9283832360416100E-14
2.19480E+00       3.0524839989024300E-14
2.20040E+00       3.1813856895949500E-14
2.20600E+00       3.3152559915454500E-14
2.21170E+00       3.4567979611923900E-14
2.21730E+00       3.6012261733834400E-14
2.22300E+00       3.7538898258461300E-14
2.22870E+00       3.9124586395204800E-14
2.23440E+00       4.0771387245006800E-14
2.24020E+00       4.2512004059005900E-14
2.24590E+00       4.4288639077831400E-14
2.25160E+00       4.6133001130047400E-14
2.25740E+00       4.8081644856118700E-14
2.26320E+00       5.0105353389343700E-14
2.26900E+00       5.2206734227772100E-14
2.27480E+00       5.4388475342254600E-14
2.28060E+00       5.6653347338228400E-14
2.28650E+00       5.9045508971464300E-14
2.29230E+00       6.1486855773960400E-14
2.29820E+00       6.4064720341279900E-14
2.30410E+00       6.6741090042900900E-14
2.31000E+00       6.9519356507273900E-14
2.31590E+00       7.2403015009500400E-14
2.32180E+00       7.5395667224467000E-14
2.32780E+00       7.8554650509142800E-14
2.33370E+00       8.1778543563246800E-14
2.33970E+00       8.5180717288416100E-14
2.34570E+00       8.8711814238860900E-14
2.35170E+00       9.2376233083625500E-14
2.35770E+00       9.6178505557171700E-14
2.36380E+00       1.0019028118973000E-13
2.36980E+00       1.0428490299014000E-13
2.37590E+00       1.0860399398267000E-13
2.38200E+00       1.1308593584647100E-13
2.38810E+00       1.1773625329793900E-13
2.39420E+00       1.2256063708687900E-13
2.40030E+00       1.2756494832206200E-13
2.40650E+00       1.3284189318944800E-13
2.41260E+00       1.3822754954626900E-13
2.41880E+00       1.4390512843727000E-13
2.42500E+00       1.4979488156134800E-13
2.43120E+00       1.5590393752477200E-13
2.43750E+00       1.6234372415463600E-13
2.44370E+00       1.6891746546024100E-13
2.45000E+00       1.7584527729379700E-13
2.45620E+00       1.8291535241445900E-13
2.46250E+00       1.9036430112016100E-13
2.46880E+00       1.9808907455411100E-13
2.47520E+00       2.0622833570247100E-13
2.48150E+00       2.1453730511225000E-13
2.48790E+00       2.2328982381749400E-13
2.49420E+00       2.3222252056058900E-13
2.50060E+00       2.4162963677162700E-13
2.50700E+00       2.5138306538432200E-13
2.51340E+00       2.6149425152502200E-13
2.51990E+00       2.7214173196020400E-13
2.52630E+00       2.8301017466699800E-13
2.53280E+00       2.9445212383426000E-13
2.53930E+00       3.0631427444698600E-13
2.54580E+00       3.1861047176908900E-13
2.55230E+00       3.3135496365526600E-13
2.55890E+00       3.4476929670891900E-13
2.56540E+00       3.5846225684441900E-13
2.57200E+00       3.7287121271710100E-13
2.57860E+00       3.8780599852128000E-13
2.58520E+00       4.0328381874571900E-13
2.59180E+00       4.1932237418809800E-13
2.59840E+00       4.3593987428380000E-13
2.60510E+00       4.5342058095677100E-13
2.61180E+00       4.7153737097946300E-13
2.61840E+00       4.9002584900332700E-13
2.62520E+00       5.0976275425467400E-13
2.63190E+00       5.2991462813113200E-13
2.63860E+00       5.5078917634387900E-13
2.64540E+00       5.7273807371131900E-13
2.65220E+00       5.9548024853769200E-13
2.65890E+00       6.1868882679746100E-13
2.66580E+00       6.4344784943535000E-13
2.67260E+00       6.6872683088926700E-13
2.67940E+00       6.9490623671047700E-13
2.68630E+00       7.2242050660312800E-13
2.69320E+00       7.5092227489218400E-13
2.70010E+00       7.8044325390371200E-13
2.70700E+00       8.1101605146094200E-13
2.71390E+00       8.4267419257554400E-13
2.72090E+00       8.7593559015674300E-13
2.72780E+00       9.0988578102941400E-13
2.73480E+00       9.4554640960178100E-13
2.74180E+00       9.8247312062495900E-13
2.74890E+00       1.0212619504342000E-12
2.75590E+00       1.0608620652803700E-12
2.76300E+00       1.1024486964215600E-12
2.77000E+00       1.1448945657254100E-12
2.77710E+00       1.1894586814808800E-12
2.78420E+00       1.2355932867868800E-12
2.79140E+00       1.2840322372520500E-12
2.79850E+00       1.3334814262621900E-12
2.80570E+00       1.3853876283269900E-12
2.81290E+00       1.4391224056285600E-12
2.82010E+00       1.4947432802091600E-12
2.82730E+00       1.5523093608399400E-12
2.83450E+00       1.6118813804171400E-12
2.84180E+00       1.6743927139705600E-12
2.84910E+00       1.7390970551746100E-12
2.85640E+00       1.8060630608321500E-12
2.86370E+00       1.8753612710209400E-12
2.87100E+00       1.9470641531773600E-12
2.87840E+00       2.0222799055220400E-12
2.88580E+00       2.1001228182739300E-12
2.89310E+00       2.1795677656274300E-12
2.90060E+00       2.2640197118608900E-12
2.90800E+00       2.3502441175010900E-12
2.91540E+00       2.4394366378940700E-12
2.92290E+00       2.5329563756537200E-12
2.93040E+00       2.6297159417724500E-12
2.93790E+00       2.7298153633088800E-12
2.94540E+00       2.8333573681855700E-12
2.95300E+00       2.9418997720653400E-12
2.96050E+00       3.0526957389996500E-12
2.96810E+00       3.1688143183504500E-12
2.97570E+00       3.2889220392322700E-12
2.98330E+00       3.4131409449421300E-12
2.99100E+00       3.5433153535274900E-12
2.99860E+00       3.6761941899587200E-12
3.00630E+00       3.8154101649887000E-12
3.01400E+00       3.9593853016055500E-12
3.02170E+00       4.1082643958978200E-12
3.02950E+00       4.2642291067082300E-12
3.03720E+00       4.4234345945938300E-12
3.04500E+00       4.5901771621080100E-12
3.05280E+00       4.7625909244328900E-12
3.06060E+00       4.9408474409618700E-12
3.06850E+00       5.1275251612476900E-12
3.07630E+00       5.3180807467487400E-12
3.08420E+00       5.5175909428390100E-12
3.09210E+00       5.7238511766883400E-12
3.10000E+00       5.9370644429736500E-12
3.10800E+00       6.1602754201746500E-12
3.11590E+00       6.3881198818936900E-12
3.12390E+00       6.6265914935559000E-12
3.13190E+00       6.8730876477163600E-12
3.13990E+00       7.1278482085371600E-12
3.14800E+00       7.3944650917888000E-12
3.15600E+00       7.6666103286860400E-12
3.16410E+00       7.9513537169693900E-12
3.17220E+00       8.2456253349604900E-12
3.18030E+00       8.5497082274180800E-12
3.18850E+00       8.8678359407852600E-12
3.19670E+00       9.1966253153429100E-12
3.20480E+00       9.5321824924005700E-12
3.21310E+00       9.8874655329719200E-12
3.22130E+00       1.0250175292880200E-11
3.22950E+00       1.0624864908478400E-11
3.23780E+00       1.1016682676497200E-11
3.24610E+00       1.1421507122392500E-11
3.25440E+00       1.1839721094225800E-11
3.26270E+00       1.2271717227199700E-11
3.27110E+00       1.2723361985988100E-11
3.27950E+00       1.3189963434652500E-11
3.28790E+00       1.3671960531383100E-11
3.29630E+00       1.4169803414956100E-11
3.30470E+00       1.4683953644365500E-11
3.31320E+00       1.5221308068357200E-11
3.32170E+00       1.5776347744197300E-11
3.33020E+00       1.6349588171876000E-11
3.33870E+00       1.6941557880293800E-11
3.34730E+00       1.7560106668782000E-11
3.35590E+00       1.8198958045995600E-11
3.36450E+00       1.8858701893913800E-11
3.37310E+00       1.9539942944335400E-11
3.38170E+00       2.0243301092676000E-11
3.39040E+00       2.0977991236411400E-11
3.39910E+00       2.1736640354676300E-11
3.40780E+00       2.2519939615548100E-11
3.41650E+00       2.3328597447254100E-11
3.42520E+00       2.4163339899480400E-11
3.43400E+00       2.5034973040605500E-11
3.44280E+00       2.5934844277372500E-11
3.45160E+00       2.6863762337945000E-11
3.46050E+00       2.7833626293023000E-11
3.46930E+00       2.8823498832693600E-11
